C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2023/06/09,15:30:12,0000000389164383,DEMAND,0000000389164210
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",QLDS,1637.913,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",SA1,932.285,1,MEASUREMENT,"2023/05/06 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",SA1,768.671,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",TAS1,106.079,1,MEASUREMENT,"2023/05/06 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",TAS1,82.733,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",TASN,51.972,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",TASN,68.868,1,MEASUREMENT,"2023/05/06 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",TASS,30.76,0.6,SATELLITE,"2023/05/06 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",TASS,37.363,1,MEASUREMENT,"2023/05/06 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",VIC1,780.57,0.6,SATELLITE,"2023/05/06 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",VIC1,855.378,1,MEASUREMENT,"2023/05/06 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",NSW1,2006.089,0.6,SATELLITE,"2023/05/06 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",NSW1,2373.978,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLD1,2247.287,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLD1,1996.335,0.6,SATELLITE,"2023/05/06 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLDC,201.681,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLDC,193.64,0.6,SATELLITE,"2023/05/06 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLDN,295.408,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLDN,271.705,0.6,SATELLITE,"2023/05/06 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLDS,1530.989,0.6,SATELLITE,"2023/05/06 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",QLDS,1750.197,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",SA1,735.129,0.6,SATELLITE,"2023/05/06 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",SA1,863.398,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",TAS1,73.531,0.6,SATELLITE,"2023/05/06 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",TAS1,91.701,1,MEASUREMENT,"2023/05/06 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",TASN,62.67,1,MEASUREMENT,"2023/05/06 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",TASN,46.775,0.6,SATELLITE,"2023/05/06 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",TASS,26.756,0.6,SATELLITE,"2023/05/06 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",TASS,29.198,1,MEASUREMENT,"2023/05/06 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",VIC1,802.726,1,MEASUREMENT,"2023/05/06 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:00:00",VIC1,708.403,0.6,SATELLITE,"2023/05/06 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",NSW1,2057.771,1,MEASUREMENT,"2023/05/06 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",NSW1,1730.33,0.6,SATELLITE,"2023/05/06 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",QLD1,1955.652,1,MEASUREMENT,"2023/05/06 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",QLD1,1745.502,0.6,SATELLITE,"2023/05/06 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",QLDC,194.19,1,MEASUREMENT,"2023/05/06 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",QLDC,172.733,0.6,SATELLITE,"2023/05/06 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",QLDN,205.17,0.6,SATELLITE,"2023/05/06 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",QLDN,264.295,1,MEASUREMENT,"2023/05/06 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",QLDS,1367.599,0.6,SATELLITE,"2023/05/06 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",QLDS,1497.167,1,MEASUREMENT,"2023/05/06 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",SA1,689.936,0.6,SATELLITE,"2023/05/06 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",SA1,820.667,1,MEASUREMENT,"2023/05/06 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",TAS1,78.722,1,MEASUREMENT,"2023/05/06 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",TAS1,65.052,0.6,SATELLITE,"2023/05/06 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",TASN,54.95,1,MEASUREMENT,"2023/05/06 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",TASN,40.611,0.6,SATELLITE,"2023/05/06 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",TASS,23.928,1,MEASUREMENT,"2023/05/06 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",TASS,24.441,0.6,SATELLITE,"2023/05/06 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",VIC1,695.363,1,MEASUREMENT,"2023/05/06 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 14:30:00",VIC1,624.557,0.6,SATELLITE,"2023/05/06 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",NSW1,1670.296,1,MEASUREMENT,"2023/05/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",NSW1,1414.175,0.6,SATELLITE,"2023/05/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",QLD1,1480.264,0.6,SATELLITE,"2023/05/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",QLD1,1671.828,1,MEASUREMENT,"2023/05/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",QLDC,146.749,0.6,SATELLITE,"2023/05/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",QLDC,154.558,1,MEASUREMENT,"2023/05/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",QLDN,255.166,1,MEASUREMENT,"2023/05/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",QLDN,179.586,0.6,SATELLITE,"2023/05/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",QLDS,1262.104,1,MEASUREMENT,"2023/05/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",QLDS,1153.929,0.6,SATELLITE,"2023/05/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",SA1,617.323,0.6,SATELLITE,"2023/05/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",SA1,769.452,1,MEASUREMENT,"2023/05/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",TAS1,67.706,1,MEASUREMENT,"2023/05/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",TAS1,55.1,0.6,SATELLITE,"2023/05/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",TASN,43.131,1,MEASUREMENT,"2023/05/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",TASN,33.777,0.6,SATELLITE,"2023/05/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",TASS,24.662,1,MEASUREMENT,"2023/05/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",TASS,21.323,0.6,SATELLITE,"2023/05/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",VIC1,517.021,0.6,SATELLITE,"2023/05/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:00:00",VIC1,590.508,1,MEASUREMENT,"2023/05/06 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",NSW1,1261.637,1,MEASUREMENT,"2023/05/06 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",NSW1,1080.532,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLD1,1292.123,1,MEASUREMENT,"2023/05/06 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLD1,1166.584,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLDC,117.856,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLDC,129.301,1,MEASUREMENT,"2023/05/06 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLDN,163.933,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLDN,211.9,1,MEASUREMENT,"2023/05/06 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLDS,950.921,1,MEASUREMENT,"2023/05/06 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLDS,884.795,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",SA1,678.904,1,MEASUREMENT,"2023/05/06 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",SA1,541.617,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",TAS1,42.762,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",TAS1,56.399,1,MEASUREMENT,"2023/05/06 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",TASN,33.907,1,MEASUREMENT,"2023/05/06 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",TASN,26.194,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",TASS,16.568,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",TASS,22.541,1,MEASUREMENT,"2023/05/06 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",VIC1,426.009,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",VIC1,477.561,1,MEASUREMENT,"2023/05/06 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",NSW1,800.526,1,MEASUREMENT,"2023/05/06 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",NSW1,738.137,0.6,SATELLITE,"2023/05/06 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",QLD1,843.48,1,MEASUREMENT,"2023/05/06 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",QLD1,807.572,0.6,SATELLITE,"2023/05/06 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",QLDC,85.399,0.6,SATELLITE,"2023/05/06 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",QLDC,84.972,1,MEASUREMENT,"2023/05/06 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",QLDN,147.825,1,MEASUREMENT,"2023/05/06 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",QLDN,128.493,0.6,SATELLITE,"2023/05/06 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",QLDS,593.68,0.6,SATELLITE,"2023/05/06 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",QLDS,610.683,1,MEASUREMENT,"2023/05/06 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",SA1,571.856,1,MEASUREMENT,"2023/05/06 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",SA1,455.408,0.6,SATELLITE,"2023/05/06 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",TAS1,36.289,1,MEASUREMENT,"2023/05/06 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",TAS1,28.559,0.6,SATELLITE,"2023/05/06 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",TASN,21.997,1,MEASUREMENT,"2023/05/06 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",TASN,17.763,0.6,SATELLITE,"2023/05/06 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",TASS,14.326,1,MEASUREMENT,"2023/05/06 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",TASS,10.796,0.6,SATELLITE,"2023/05/06 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",VIC1,353.436,0.6,SATELLITE,"2023/05/06 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:00:00",VIC1,350.656,1,MEASUREMENT,"2023/05/06 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",NSW1,394.677,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",NSW1,397.8,0.6,SATELLITE,"2023/05/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLD1,450.648,0.6,SATELLITE,"2023/05/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLD1,488.77,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLDC,51.568,0.6,SATELLITE,"2023/05/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLDC,48.966,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLDN,108.106,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLDN,80.521,0.6,SATELLITE,"2023/05/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLDS,318.558,0.6,SATELLITE,"2023/05/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLDS,331.698,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",SA1,346.005,0.6,SATELLITE,"2023/05/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",SA1,404.63,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",TAS1,15.08,0.6,SATELLITE,"2023/05/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",TAS1,18.76,1,MEASUREMENT,"2023/05/06 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",TASN,10.435,1,MEASUREMENT,"2023/05/06 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",TASN,9.6,0.6,SATELLITE,"2023/05/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",TASS,5.481,0.6,SATELLITE,"2023/05/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",TASS,8.332,1,MEASUREMENT,"2023/05/06 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",VIC1,242.406,0.6,SATELLITE,"2023/05/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",VIC1,246.085,1,MEASUREMENT,"2023/05/06 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",NSW1,112.315,1,MEASUREMENT,"2023/05/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",NSW1,124.051,0.6,SATELLITE,"2023/05/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",QLD1,185.526,1,MEASUREMENT,"2023/05/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",QLD1,163.878,0.6,SATELLITE,"2023/05/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",QLDC,20.339,0.6,SATELLITE,"2023/05/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",QLDC,19.401,1,MEASUREMENT,"2023/05/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",QLDN,68.914,1,MEASUREMENT,"2023/05/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",QLDN,52.054,0.6,SATELLITE,"2023/05/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",QLDS,91.485,0.6,SATELLITE,"2023/05/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",QLDS,97.211,1,MEASUREMENT,"2023/05/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",SA1,242.55,1,MEASUREMENT,"2023/05/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",SA1,217.187,0.6,SATELLITE,"2023/05/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",TAS1,5.296,1,MEASUREMENT,"2023/05/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",TAS1,4.644,0.6,SATELLITE,"2023/05/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",TASN,3.087,0.6,SATELLITE,"2023/05/06 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",TASN,3.002,1,MEASUREMENT,"2023/05/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",TASS,2.296,1,MEASUREMENT,"2023/05/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",TASS,1.556,0.6,SATELLITE,"2023/05/06 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",VIC1,121.233,0.6,SATELLITE,"2023/05/06 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:00:00",VIC1,100.507,1,MEASUREMENT,"2023/05/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",NSW1,4.413,0.6,SATELLITE,"2023/05/06 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",NSW1,6.17,1,MEASUREMENT,"2023/05/06 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",QLD1,29.867,1,MEASUREMENT,"2023/05/06 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",QLD1,26.509,0.6,SATELLITE,"2023/05/06 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",QLDC,1.866,0.6,SATELLITE,"2023/05/06 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",QLDC,2.234,1,MEASUREMENT,"2023/05/06 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",QLDN,21.919,0.6,SATELLITE,"2023/05/06 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",QLDN,22.36,1,MEASUREMENT,"2023/05/06 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",QLDS,5.274,1,MEASUREMENT,"2023/05/06 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",QLDS,2.724,0.6,SATELLITE,"2023/05/06 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",SA1,99.903,1,MEASUREMENT,"2023/05/06 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",SA1,94.921,0.6,SATELLITE,"2023/05/06 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",TAS1,0.139,0.6,SATELLITE,"2023/05/06 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",TAS1,0.138,1,MEASUREMENT,"2023/05/06 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",TASN,0.139,0.6,SATELLITE,"2023/05/06 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",TASN,0.139,1,MEASUREMENT,"2023/05/06 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",TASS,0,1,MEASUREMENT,"2023/05/06 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/06 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",VIC1,22.222,0.6,SATELLITE,"2023/05/06 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 17:30:00",VIC1,15.607,1,MEASUREMENT,"2023/05/06 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",NSW1,0,0.6,SATELLITE,"2023/05/06 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",NSW1,0,1,MEASUREMENT,"2023/05/06 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",QLD1,3.302,0.6,SATELLITE,"2023/05/06 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",QLD1,1.782,1,MEASUREMENT,"2023/05/06 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",QLDC,0,1,MEASUREMENT,"2023/05/06 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",QLDC,0,0.6,SATELLITE,"2023/05/06 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",QLDN,3.302,0.6,SATELLITE,"2023/05/06 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",QLDN,1.782,1,MEASUREMENT,"2023/05/06 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",QLDS,0,1,MEASUREMENT,"2023/05/06 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",QLDS,0,0.6,SATELLITE,"2023/05/06 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",SA1,18.579,1,MEASUREMENT,"2023/05/06 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",SA1,15.814,0.6,SATELLITE,"2023/05/06 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",TAS1,0,1,MEASUREMENT,"2023/05/06 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",TAS1,0,0.6,SATELLITE,"2023/05/06 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",TASN,0,1,MEASUREMENT,"2023/05/06 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",TASN,0,0.6,SATELLITE,"2023/05/06 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",TASS,0,0.6,SATELLITE,"2023/05/06 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",TASS,0,1,MEASUREMENT,"2023/05/06 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",VIC1,0,1,MEASUREMENT,"2023/05/06 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:00:00",VIC1,0,0.6,SATELLITE,"2023/05/06 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",NSW1,0,1,MEASUREMENT,"2023/05/06 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",NSW1,0,0.6,SATELLITE,"2023/05/06 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",QLD1,0,1,MEASUREMENT,"2023/05/06 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",QLD1,0,0.6,SATELLITE,"2023/05/06 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",QLDC,0,0.6,SATELLITE,"2023/05/06 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",QLDC,0,1,MEASUREMENT,"2023/05/06 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",QLDN,0,1,MEASUREMENT,"2023/05/06 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",QLDN,0,0.6,SATELLITE,"2023/05/06 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",QLDS,0,1,MEASUREMENT,"2023/05/06 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",QLDS,0,0.6,SATELLITE,"2023/05/06 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",SA1,0.009,1,MEASUREMENT,"2023/05/06 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",SA1,0.006,0.6,SATELLITE,"2023/05/06 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",TAS1,0,0.6,SATELLITE,"2023/05/06 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",TAS1,0,1,MEASUREMENT,"2023/05/06 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/06 18:30:00",TASN,0,1,MEASUREMENT,"2023/05/06 18:49:18"
