C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2023/10/11,17:35:08,0000000399364071,DEMAND,0000000399363899
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:00:00",TASS,49.441,0.6,SATELLITE,"2023/09/10 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:00:00",TASS,58.649,1,MEASUREMENT,"2023/09/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:00:00",VIC1,1323.458,1,MEASUREMENT,"2023/09/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:00:00",VIC1,1159.493,0.6,SATELLITE,"2023/09/10 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",NSW1,3581.66,0.7,MEASUREMENT,"2023/09/10 11:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",NSW1,3283.143,0.6,SATELLITE,"2023/09/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",QLD1,2799.281,1,MEASUREMENT,"2023/09/10 11:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",QLD1,2788.562,0.6,SATELLITE,"2023/09/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",QLDC,264.352,1,MEASUREMENT,"2023/09/10 11:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",QLDC,325.867,0.6,SATELLITE,"2023/09/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",QLDN,486.232,0.6,SATELLITE,"2023/09/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",QLDN,513.986,1,MEASUREMENT,"2023/09/10 11:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",QLDS,1976.463,0.6,SATELLITE,"2023/09/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",QLDS,2020.944,1,MEASUREMENT,"2023/09/10 11:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",SA1,1259.829,0.7,MEASUREMENT,"2023/09/10 11:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",SA1,1247.836,0.6,SATELLITE,"2023/09/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",TAS1,120.859,0.6,SATELLITE,"2023/09/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",TAS1,134.009,1,MEASUREMENT,"2023/09/10 11:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",TASN,74.15,0.6,SATELLITE,"2023/09/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",TASN,82.335,1,MEASUREMENT,"2023/09/10 11:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",TASS,46.709,0.6,SATELLITE,"2023/09/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",TASS,51.811,1,MEASUREMENT,"2023/09/10 11:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",VIC1,1501.001,1,MEASUREMENT,"2023/09/10 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/10 11:30:00",VIC1,1271.848,0.6,SATELLITE,"2023/09/10 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",NSW1,3590.326,0.7,MEASUREMENT,"2023/09/10 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",NSW1,3261.864,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLD1,2726.797,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLD1,2744.874,1,MEASUREMENT,"2023/09/10 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLDC,268.738,1,MEASUREMENT,"2023/09/10 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLDC,328.274,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLDN,559.345,1,MEASUREMENT,"2023/09/10 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLDN,507.995,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLDS,1916.792,1,MEASUREMENT,"2023/09/10 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLDS,1890.528,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",SA1,1307.62,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",SA1,1321.792,0.7,MEASUREMENT,"2023/09/10 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",TAS1,143.74,1,MEASUREMENT,"2023/09/10 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",TAS1,119.76,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",TASN,81.764,1,MEASUREMENT,"2023/09/10 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",TASN,75.624,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",TASS,44.136,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",TASS,62.047,1,MEASUREMENT,"2023/09/10 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",VIC1,1282.764,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",VIC1,1483.043,1,MEASUREMENT,"2023/09/10 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",NSW1,3137.751,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",NSW1,3530.133,0.7,MEASUREMENT,"2023/09/10 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLD1,2597.26,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLD1,2650.479,1,MEASUREMENT,"2023/09/10 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLDC,270.326,1,MEASUREMENT,"2023/09/10 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLDC,319.678,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLDN,524.563,1,MEASUREMENT,"2023/09/10 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLDN,513.474,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLDS,1764.107,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLDS,1855.591,1,MEASUREMENT,"2023/09/10 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",SA1,1314.965,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",SA1,1343.385,0.7,MEASUREMENT,"2023/09/10 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",TAS1,115.907,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",TAS1,137.025,1,MEASUREMENT,"2023/09/10 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",TASN,73.867,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",TASN,77.291,1,MEASUREMENT,"2023/09/10 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",TASS,59.795,1,MEASUREMENT,"2023/09/10 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",TASS,42.04,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",VIC1,1101.916,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",VIC1,1367.592,1,MEASUREMENT,"2023/09/10 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",NSW1,3380.937,0.7,MEASUREMENT,"2023/09/10 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",NSW1,2892.326,0.6,SATELLITE,"2023/09/10 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",QLD1,2410.097,0.6,SATELLITE,"2023/09/10 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",QLD1,2652.622,1,MEASUREMENT,"2023/09/10 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",QLDC,278.808,1,MEASUREMENT,"2023/09/10 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",QLDC,302.502,0.6,SATELLITE,"2023/09/10 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",QLDN,490.397,1,MEASUREMENT,"2023/09/10 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",QLDN,502.763,0.6,SATELLITE,"2023/09/10 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",QLDS,1883.417,1,MEASUREMENT,"2023/09/10 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",QLDS,1604.832,0.6,SATELLITE,"2023/09/10 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",SA1,1306.866,0.6,SATELLITE,"2023/09/10 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",SA1,1353.788,0.7,MEASUREMENT,"2023/09/10 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",TAS1,112.588,0.6,SATELLITE,"2023/09/10 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",TAS1,153.995,1,MEASUREMENT,"2023/09/10 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",TASN,70.684,0.6,SATELLITE,"2023/09/10 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",TASN,83.859,1,MEASUREMENT,"2023/09/10 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",TASS,70.17,1,MEASUREMENT,"2023/09/10 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",TASS,41.903,0.6,SATELLITE,"2023/09/10 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",VIC1,937.97,0.6,SATELLITE,"2023/09/10 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:00:00",VIC1,1331.595,1,MEASUREMENT,"2023/09/10 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",NSW1,3212.232,0.7,MEASUREMENT,"2023/09/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",NSW1,2948.833,0.6,SATELLITE,"2023/09/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",QLD1,2490.395,0.6,SATELLITE,"2023/09/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",QLD1,2539.192,1,MEASUREMENT,"2023/09/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",QLDC,299.159,0.6,SATELLITE,"2023/09/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",QLDC,270.908,1,MEASUREMENT,"2023/09/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",QLDN,497.719,0.6,SATELLITE,"2023/09/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",QLDN,500.521,1,MEASUREMENT,"2023/09/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",QLDS,1693.517,0.6,SATELLITE,"2023/09/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",QLDS,1767.763,1,MEASUREMENT,"2023/09/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",SA1,1316.737,0.6,SATELLITE,"2023/09/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",SA1,1332.256,0.7,MEASUREMENT,"2023/09/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",TAS1,99.355,0.6,SATELLITE,"2023/09/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",TAS1,142.024,1,MEASUREMENT,"2023/09/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",TASN,81.464,1,MEASUREMENT,"2023/09/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",TASN,65.411,0.6,SATELLITE,"2023/09/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",TASS,33.944,0.6,SATELLITE,"2023/09/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",TASS,60.638,1,MEASUREMENT,"2023/09/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",VIC1,1273.316,1,MEASUREMENT,"2023/09/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/10 13:30:00",VIC1,1071.092,0.6,SATELLITE,"2023/09/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",NSW1,3008.513,0.7,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",NSW1,2752.01,0.6,SATELLITE,"2023/09/10 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLD1,2364.807,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLD1,2337.543,0.6,SATELLITE,"2023/09/10 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLDC,250.538,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLDC,274.762,0.6,SATELLITE,"2023/09/10 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLDN,437.965,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLDN,473.126,0.6,SATELLITE,"2023/09/10 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLDS,1589.655,0.6,SATELLITE,"2023/09/10 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLDS,1676.305,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",SA1,1290.304,0.7,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",SA1,1269.442,0.6,SATELLITE,"2023/09/10 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",TAS1,121.141,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",TAS1,85.441,0.6,SATELLITE,"2023/09/10 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",TASN,71.794,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",TASN,60.789,0.6,SATELLITE,"2023/09/10 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",TASS,49.44,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",TASS,24.652,0.6,SATELLITE,"2023/09/10 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",VIC1,1220.418,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",VIC1,1025.938,0.6,SATELLITE,"2023/09/10 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",NSW1,2487.471,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",NSW1,2775.284,0.7,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLD1,2135.225,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLD1,2152.67,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDC,242.552,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDC,246.374,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDN,454.793,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDN,424.545,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDS,1481.751,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",QLDS,1437.88,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",SA1,1183.357,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",SA1,1229.285,0.7,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TAS1,72.378,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TAS1,99.178,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TASN,56.744,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TASN,67.97,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TASS,31.39,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",TASS,15.633,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",VIC1,1097.168,1,MEASUREMENT,"2023/09/10 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:30:00",VIC1,953.302,0.6,SATELLITE,"2023/09/10 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",NSW1,2395.068,0.7,MEASUREMENT,"2023/09/10 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",NSW1,2168.922,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLD1,1841.175,1,MEASUREMENT,"2023/09/10 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLD1,1824.734,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLDC,219.181,1,MEASUREMENT,"2023/09/10 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLDC,206.734,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLDN,395.158,1,MEASUREMENT,"2023/09/10 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLDN,407.995,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLDS,1210.005,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLDS,1226.835,1,MEASUREMENT,"2023/09/10 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",SA1,1146.808,0.7,MEASUREMENT,"2023/09/10 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",SA1,1073.621,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",TAS1,80.468,1,MEASUREMENT,"2023/09/10 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",TAS1,60.904,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",TASN,59.095,1,MEASUREMENT,"2023/09/10 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",TASN,50.165,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",TASS,21.565,1,MEASUREMENT,"2023/09/10 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",TASS,10.739,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",VIC1,970.115,1,MEASUREMENT,"2023/09/10 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",VIC1,867.81,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",NSW1,1970.598,0.7,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",NSW1,1806.119,0.6,SATELLITE,"2023/09/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLD1,1534.13,0.6,SATELLITE,"2023/09/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLD1,1546.178,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLDC,181.321,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLDC,166.025,0.6,SATELLITE,"2023/09/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLDN,316.554,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLDN,352.368,0.6,SATELLITE,"2023/09/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLDS,1015.737,0.6,SATELLITE,"2023/09/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLDS,1048.303,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",SA1,1035.183,0.7,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",SA1,939.578,0.6,SATELLITE,"2023/09/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",TAS1,52.561,0.6,SATELLITE,"2023/09/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",TAS1,65.432,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",TASN,50.13,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",TASN,42.45,0.6,SATELLITE,"2023/09/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",TASS,10.111,0.6,SATELLITE,"2023/09/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",TASS,15.483,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",VIC1,779.176,0.6,SATELLITE,"2023/09/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",VIC1,857.005,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",NSW1,1401.251,0.6,SATELLITE,"2023/09/10 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",NSW1,1497.338,0.7,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLD1,1202.842,0.6,SATELLITE,"2023/09/10 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLD1,1155.116,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLDC,126.218,0.6,SATELLITE,"2023/09/10 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLDC,135.661,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLDN,286.609,0.6,SATELLITE,"2023/09/10 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLDN,257.701,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLDS,790.015,0.6,SATELLITE,"2023/09/10 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",QLDS,761.753,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",SA1,874.197,0.7,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",SA1,792.955,0.6,SATELLITE,"2023/09/10 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",TAS1,51.523,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",TAS1,46.025,0.6,SATELLITE,"2023/09/10 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",TASN,34.874,0.6,SATELLITE,"2023/09/10 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",TASN,40.635,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",TASS,11.044,1,MEASUREMENT,"2023/09/10 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",TASS,11.151,0.6,SATELLITE,"2023/09/10 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 16:00:00",VIC1,689.395,1,MEASUREMENT,"2023/09/10 16:19:08"
