C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2025/02/20,10:13:21,001740010401200,MONTHLY_ARCHIVE,001740010401200
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",QLD1,0,"2025/01/03 20:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",QLDC,0,"2025/01/03 20:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",QLDN,0,"2025/01/03 20:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",QLDS,0,"2025/01/03 20:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",SA1,10.087,"2025/01/03 20:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",TAS1,1.004,"2025/01/03 20:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",TASN,0.351,"2025/01/03 20:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",TASS,0.651,"2025/01/03 20:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",VIC1,4.584,"2025/01/03 20:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",NSW1,0,"2025/01/03 20:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",QLD1,0,"2025/01/03 20:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",QLDC,0,"2025/01/03 20:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",QLDN,0,"2025/01/03 20:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",QLDS,0,"2025/01/03 20:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",SA1,25.369,"2025/01/03 20:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",TAS1,0.509,"2025/01/03 20:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",TASN,0.375,"2025/01/03 20:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",TASS,0.134,"2025/01/03 20:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:00:00",VIC1,7.699,"2025/01/03 20:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",NSW1,0,"2025/01/03 20:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",QLD1,0,"2025/01/03 20:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",QLDC,0,"2025/01/03 20:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",QLDN,0,"2025/01/03 20:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",QLDS,0,"2025/01/03 20:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",SA1,0,"2025/01/03 20:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",TAS1,0,"2025/01/03 20:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",TASN,0,"2025/01/03 20:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",TASS,0,"2025/01/03 20:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",VIC1,0,"2025/01/03 20:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",NSW1,0,"2025/01/03 20:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",QLD1,0,"2025/01/03 20:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",QLDC,0,"2025/01/03 20:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",QLDN,0,"2025/01/03 20:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",QLDS,0,"2025/01/03 20:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",SA1,0,"2025/01/03 20:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",TAS1,0,"2025/01/03 20:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",TASN,0,"2025/01/03 20:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",TASS,0,"2025/01/03 20:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 20:30:00",VIC1,0,"2025/01/03 20:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",NSW1,0,"2025/01/03 21:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",QLD1,0,"2025/01/03 21:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",QLDC,0,"2025/01/03 21:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",QLDN,0,"2025/01/03 21:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",QLDS,0,"2025/01/03 21:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",SA1,0,"2025/01/03 21:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",TAS1,0,"2025/01/03 21:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",TASN,0,"2025/01/03 21:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",TASS,0,"2025/01/03 21:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",VIC1,0,"2025/01/03 21:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",NSW1,0,"2025/01/03 21:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",QLD1,0,"2025/01/03 21:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",QLDC,0,"2025/01/03 21:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",QLDN,0,"2025/01/03 21:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",QLDS,0,"2025/01/03 21:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",SA1,0,"2025/01/03 21:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",TAS1,0,"2025/01/03 21:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",TASN,0,"2025/01/03 21:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",TASS,0,"2025/01/03 21:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:00:00",VIC1,0,"2025/01/03 21:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",NSW1,0,"2025/01/03 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",QLD1,0,"2025/01/03 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",SA1,0,"2025/01/03 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",QLDC,0,"2025/01/03 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",QLDN,0,"2025/01/03 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",QLDS,0,"2025/01/03 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",TAS1,0,"2025/01/03 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",TASN,0,"2025/01/03 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",TASS,0,"2025/01/03 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",VIC1,0,"2025/01/03 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",QLDN,0,"2025/01/03 21:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",NSW1,0,"2025/01/03 21:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",QLD1,0,"2025/01/03 21:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",QLDC,0,"2025/01/03 21:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",QLDS,0,"2025/01/03 21:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",SA1,0,"2025/01/03 21:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",TAS1,0,"2025/01/03 21:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",TASN,0,"2025/01/03 21:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",TASS,0,"2025/01/03 21:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 21:30:00",VIC1,0,"2025/01/03 21:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",NSW1,0,"2025/01/03 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",QLD1,0,"2025/01/03 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",QLDC,0,"2025/01/03 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",QLDN,0,"2025/01/03 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",QLDS,0,"2025/01/03 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",SA1,0,"2025/01/03 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",TAS1,0,"2025/01/03 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",TASN,0,"2025/01/03 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",TASS,0,"2025/01/03 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",VIC1,0,"2025/01/03 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",NSW1,0,"2025/01/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",QLD1,0,"2025/01/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",QLDC,0,"2025/01/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",QLDN,0,"2025/01/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",QLDS,0,"2025/01/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",SA1,0,"2025/01/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",TAS1,0,"2025/01/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",TASN,0,"2025/01/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",TASS,0,"2025/01/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:00:00",VIC1,0,"2025/01/03 22:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",NSW1,0,"2025/01/03 22:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",QLD1,0,"2025/01/03 22:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",QLDC,0,"2025/01/03 22:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",QLDN,0,"2025/01/03 22:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",QLDS,0,"2025/01/03 22:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",SA1,0,"2025/01/03 22:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",TAS1,0,"2025/01/03 22:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",TASN,0,"2025/01/03 22:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",TASS,0,"2025/01/03 22:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",VIC1,0,"2025/01/03 22:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",NSW1,0,"2025/01/03 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",QLD1,0,"2025/01/03 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",QLDC,0,"2025/01/03 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",QLDN,0,"2025/01/03 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",QLDS,0,"2025/01/03 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",SA1,0,"2025/01/03 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",TAS1,0,"2025/01/03 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",TASN,0,"2025/01/03 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",TASS,0,"2025/01/03 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 22:30:00",VIC1,0,"2025/01/03 22:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",NSW1,0,"2025/01/03 23:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",QLD1,0,"2025/01/03 23:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",QLDC,0,"2025/01/03 23:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",QLDN,0,"2025/01/03 23:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",QLDS,0,"2025/01/03 23:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",SA1,0,"2025/01/03 23:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",TAS1,0,"2025/01/03 23:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",TASN,0,"2025/01/03 23:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",TASS,0,"2025/01/03 23:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",VIC1,0,"2025/01/03 23:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",NSW1,0,"2025/01/03 23:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",QLD1,0,"2025/01/03 23:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",QLDC,0,"2025/01/03 23:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",QLDN,0,"2025/01/03 23:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",QLDS,0,"2025/01/03 23:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",SA1,0,"2025/01/03 23:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",TAS1,0,"2025/01/03 23:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",TASN,0,"2025/01/03 23:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",TASS,0,"2025/01/03 23:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:00:00",VIC1,0,"2025/01/03 23:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",NSW1,0,"2025/01/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",QLD1,0,"2025/01/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",QLDC,0,"2025/01/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",QLDN,0,"2025/01/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",QLDS,0,"2025/01/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",SA1,0,"2025/01/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",TAS1,0,"2025/01/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",TASN,0,"2025/01/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",TASS,0,"2025/01/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",VIC1,0,"2025/01/03 23:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",NSW1,0,"2025/01/03 23:50:30",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",QLD1,0,"2025/01/03 23:50:30",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",QLDC,0,"2025/01/03 23:50:30",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",QLDN,0,"2025/01/03 23:50:30",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",QLDS,0,"2025/01/03 23:50:30",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",SA1,0,"2025/01/03 23:50:30",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",TAS1,0,"2025/01/03 23:50:30",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",TASN,0,"2025/01/03 23:50:30",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",TASS,0,"2025/01/03 23:50:30",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/03 23:30:00",VIC1,0,"2025/01/03 23:50:30",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",NSW1,0,"2025/01/04 00:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",QLD1,0,"2025/01/04 00:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",QLDC,0,"2025/01/04 00:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",QLDN,0,"2025/01/04 00:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",QLDS,0,"2025/01/04 00:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",SA1,0,"2025/01/04 00:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",TAS1,0,"2025/01/04 00:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",TASN,0,"2025/01/04 00:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",TASS,0,"2025/01/04 00:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",VIC1,0,"2025/01/04 00:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",NSW1,0,"2025/01/04 00:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",QLD1,0,"2025/01/04 00:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",QLDC,0,"2025/01/04 00:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",QLDN,0,"2025/01/04 00:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",QLDS,0,"2025/01/04 00:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",SA1,0,"2025/01/04 00:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",TAS1,0,"2025/01/04 00:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",TASN,0,"2025/01/04 00:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",TASS,0,"2025/01/04 00:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:00:00",VIC1,0,"2025/01/04 00:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",NSW1,0,"2025/01/04 00:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",QLD1,0,"2025/01/04 00:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",QLDC,0,"2025/01/04 00:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",QLDN,0,"2025/01/04 00:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",QLDS,0,"2025/01/04 00:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",SA1,0,"2025/01/04 00:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",TAS1,0,"2025/01/04 00:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",TASN,0,"2025/01/04 00:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",TASS,0,"2025/01/04 00:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",VIC1,0,"2025/01/04 00:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",NSW1,0,"2025/01/04 00:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",QLD1,0,"2025/01/04 00:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",QLDC,0,"2025/01/04 00:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",QLDN,0,"2025/01/04 00:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",QLDS,0,"2025/01/04 00:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",SA1,0,"2025/01/04 00:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",TAS1,0,"2025/01/04 00:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",TASN,0,"2025/01/04 00:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",TASS,0,"2025/01/04 00:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 00:30:00",VIC1,0,"2025/01/04 00:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",QLDN,0,"2025/01/04 01:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",NSW1,0,"2025/01/04 01:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",QLD1,0,"2025/01/04 01:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",QLDC,0,"2025/01/04 01:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",QLDS,0,"2025/01/04 01:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",SA1,0,"2025/01/04 01:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",TAS1,0,"2025/01/04 01:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",TASN,0,"2025/01/04 01:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",TASS,0,"2025/01/04 01:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",VIC1,0,"2025/01/04 01:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",NSW1,0,"2025/01/04 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",QLD1,0,"2025/01/04 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",QLDC,0,"2025/01/04 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",QLDN,0,"2025/01/04 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/01/04 01:00:00",QLDS,0,"2025/01/04 01:20:22",SATELLITE,0.6
