C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2023/12/07,06:05:11,0000000404638731,DEMAND,0000000404638554
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",SA1,1193.114,1,MEASUREMENT,"2023/11/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",TAS1,88.335,1,MEASUREMENT,"2023/11/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",TAS1,96.765,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",TASN,58.154,1,MEASUREMENT,"2023/11/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",TASN,64.818,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",TASS,31.947,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",TASS,30.318,1,MEASUREMENT,"2023/11/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",VIC1,1984.936,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",VIC1,2089.172,1,MEASUREMENT,"2023/11/04 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",NSW1,918.835,1,MEASUREMENT,"2023/11/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",NSW1,879.893,0.6,SATELLITE,"2023/11/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",QLD1,1470.09,1,MEASUREMENT,"2023/11/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",QLD1,1614.175,0.6,SATELLITE,"2023/11/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",QLDC,155.319,0.6,SATELLITE,"2023/11/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",QLDC,128.966,1,MEASUREMENT,"2023/11/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",QLDN,311.359,0.6,SATELLITE,"2023/11/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",QLDN,271.656,1,MEASUREMENT,"2023/11/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",QLDS,1069.468,1,MEASUREMENT,"2023/11/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",QLDS,1147.497,0.6,SATELLITE,"2023/11/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",SA1,1067.086,1,MEASUREMENT,"2023/11/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",SA1,1147.779,0.6,SATELLITE,"2023/11/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",TAS1,70.402,1,MEASUREMENT,"2023/11/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",TAS1,82.917,0.6,SATELLITE,"2023/11/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",TASN,48.972,1,MEASUREMENT,"2023/11/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",TASN,52.483,0.6,SATELLITE,"2023/11/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",TASS,21.57,1,MEASUREMENT,"2023/11/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",TASS,30.433,0.6,SATELLITE,"2023/11/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",VIC1,1782.032,1,MEASUREMENT,"2023/11/04 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:00:00",VIC1,1683.877,0.6,SATELLITE,"2023/11/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",NSW1,607.454,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",NSW1,680.077,0.6,SATELLITE,"2023/11/04 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLD1,1238.99,0.6,SATELLITE,"2023/11/04 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLD1,1105.773,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLDC,119.426,0.6,SATELLITE,"2023/11/04 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLDC,109.79,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLDN,201.794,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLDN,241.634,0.6,SATELLITE,"2023/11/04 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLDS,794.189,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLDS,877.931,0.6,SATELLITE,"2023/11/04 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",SA1,925.18,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",SA1,968.002,0.6,SATELLITE,"2023/11/04 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",TAS1,60.165,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",TAS1,66.799,0.6,SATELLITE,"2023/11/04 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",TASN,41.613,0.6,SATELLITE,"2023/11/04 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",TASN,37.796,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",TASS,25.186,0.6,SATELLITE,"2023/11/04 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",TASS,22.442,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",VIC1,1437.342,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",VIC1,1356.66,0.6,SATELLITE,"2023/11/04 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",NSW1,402.294,1,MEASUREMENT,"2023/11/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",NSW1,518.599,0.6,SATELLITE,"2023/11/04 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",QLD1,710.662,1,MEASUREMENT,"2023/11/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",QLD1,826.944,0.6,SATELLITE,"2023/11/04 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",QLDC,71.807,1,MEASUREMENT,"2023/11/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",QLDC,78.431,0.6,SATELLITE,"2023/11/04 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",QLDN,131.861,1,MEASUREMENT,"2023/11/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",QLDN,169.177,0.6,SATELLITE,"2023/11/04 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",QLDS,579.336,0.6,SATELLITE,"2023/11/04 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",QLDS,506.994,1,MEASUREMENT,"2023/11/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",SA1,751.864,1,MEASUREMENT,"2023/11/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",SA1,775.258,0.6,SATELLITE,"2023/11/04 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",TAS1,50.437,1,MEASUREMENT,"2023/11/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",TAS1,49.823,0.6,SATELLITE,"2023/11/04 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",TASN,27.978,1,MEASUREMENT,"2023/11/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",TASN,30.098,0.6,SATELLITE,"2023/11/04 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",TASS,22.477,1,MEASUREMENT,"2023/11/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",TASS,19.725,0.6,SATELLITE,"2023/11/04 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",VIC1,1068.389,1,MEASUREMENT,"2023/11/04 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:00:00",VIC1,1030.096,0.6,SATELLITE,"2023/11/04 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",NSW1,360.652,0.6,SATELLITE,"2023/11/04 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",NSW1,220.184,1,MEASUREMENT,"2023/11/04 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",QLD1,422.941,0.6,SATELLITE,"2023/11/04 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",QLD1,339.838,1,MEASUREMENT,"2023/11/04 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",QLDC,39.462,0.6,SATELLITE,"2023/11/04 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",QLDC,30.954,1,MEASUREMENT,"2023/11/04 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",QLDN,97.289,0.6,SATELLITE,"2023/11/04 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",QLDN,70.051,1,MEASUREMENT,"2023/11/04 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",QLDS,238.833,1,MEASUREMENT,"2023/11/04 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",QLDS,286.19,0.6,SATELLITE,"2023/11/04 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",SA1,578.645,0.6,SATELLITE,"2023/11/04 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",SA1,558.131,1,MEASUREMENT,"2023/11/04 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",TAS1,34.08,0.6,SATELLITE,"2023/11/04 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",TAS1,31.667,1,MEASUREMENT,"2023/11/04 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",TASN,19.907,0.6,SATELLITE,"2023/11/04 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",TASN,18.737,1,MEASUREMENT,"2023/11/04 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",TASS,12.955,1,MEASUREMENT,"2023/11/04 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",TASS,14.173,0.6,SATELLITE,"2023/11/04 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",VIC1,666.057,1,MEASUREMENT,"2023/11/04 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 17:30:00",VIC1,716.224,0.6,SATELLITE,"2023/11/04 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",NSW1,169.606,0.6,SATELLITE,"2023/11/04 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",NSW1,112.734,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLD1,73.906,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLD1,106.516,0.6,SATELLITE,"2023/11/04 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLDC,6.99,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLDC,9.842,0.6,SATELLITE,"2023/11/04 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLDN,38.28,0.6,SATELLITE,"2023/11/04 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLDN,27.534,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLDS,58.394,0.6,SATELLITE,"2023/11/04 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLDS,39.382,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",SA1,385.041,0.6,SATELLITE,"2023/11/04 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",SA1,361.527,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",TAS1,15.452,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",TAS1,19.012,0.6,SATELLITE,"2023/11/04 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",TASN,10.902,0.6,SATELLITE,"2023/11/04 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",TASN,9.36,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",TASS,8.111,0.6,SATELLITE,"2023/11/04 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",TASS,6.107,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",VIC1,359.338,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",VIC1,422.955,0.6,SATELLITE,"2023/11/04 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",NSW1,33.644,0.6,SATELLITE,"2023/11/04 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",NSW1,19.3,1,MEASUREMENT,"2023/11/04 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",QLD1,4.369,0.6,SATELLITE,"2023/11/04 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",QLD1,2.487,1,MEASUREMENT,"2023/11/04 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",QLDC,0.145,1,MEASUREMENT,"2023/11/04 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",QLDC,0.005,0.6,SATELLITE,"2023/11/04 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",QLDN,4.065,0.6,SATELLITE,"2023/11/04 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",QLDN,2.231,1,MEASUREMENT,"2023/11/04 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",QLDS,0.112,1,MEASUREMENT,"2023/11/04 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",QLDS,0.3,0.6,SATELLITE,"2023/11/04 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",SA1,184.195,1,MEASUREMENT,"2023/11/04 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",SA1,207.024,0.6,SATELLITE,"2023/11/04 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",TAS1,5.318,1,MEASUREMENT,"2023/11/04 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",TAS1,7.329,0.6,SATELLITE,"2023/11/04 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",TASN,2.93,1,MEASUREMENT,"2023/11/04 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",TASN,4.042,0.6,SATELLITE,"2023/11/04 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",TASS,2.39,1,MEASUREMENT,"2023/11/04 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",TASS,3.288,0.6,SATELLITE,"2023/11/04 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",VIC1,167.321,0.6,SATELLITE,"2023/11/04 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:30:00",VIC1,145.122,1,MEASUREMENT,"2023/11/04 18:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",NSW1,0.287,0.6,SATELLITE,"2023/11/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",NSW1,0.144,1,MEASUREMENT,"2023/11/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",QLD1,0,1,MEASUREMENT,"2023/11/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",QLD1,0,0.6,SATELLITE,"2023/11/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",QLDC,0,1,MEASUREMENT,"2023/11/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",QLDC,0,0.6,SATELLITE,"2023/11/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",QLDN,0,0.6,SATELLITE,"2023/11/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",QLDN,0,1,MEASUREMENT,"2023/11/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",QLDS,0,1,MEASUREMENT,"2023/11/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",QLDS,0,0.6,SATELLITE,"2023/11/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",SA1,59.366,1,MEASUREMENT,"2023/11/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",SA1,66.699,0.6,SATELLITE,"2023/11/04 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",TAS1,0.635,1,MEASUREMENT,"2023/11/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",TAS1,1.416,0.6,SATELLITE,"2023/11/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",TASN,0.711,0.6,SATELLITE,"2023/11/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",TASN,0.206,1,MEASUREMENT,"2023/11/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",TASS,0.427,1,MEASUREMENT,"2023/11/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",TASS,0.705,0.6,SATELLITE,"2023/11/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",VIC1,21.455,1,MEASUREMENT,"2023/11/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:00:00",VIC1,27.529,0.6,SATELLITE,"2023/11/04 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",NSW1,0,0.6,SATELLITE,"2023/11/04 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",NSW1,0,1,MEASUREMENT,"2023/11/04 19:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",QLD1,0,0.6,SATELLITE,"2023/11/04 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",QLD1,0,1,MEASUREMENT,"2023/11/04 19:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",QLDC,0,0.6,SATELLITE,"2023/11/04 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",QLDC,0,1,MEASUREMENT,"2023/11/04 19:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",QLDN,0,0.6,SATELLITE,"2023/11/04 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",QLDN,0,1,MEASUREMENT,"2023/11/04 19:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",QLDS,0,0.6,SATELLITE,"2023/11/04 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",QLDS,0,1,MEASUREMENT,"2023/11/04 19:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",SA1,6.062,0.6,SATELLITE,"2023/11/04 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",SA1,4.22,1,MEASUREMENT,"2023/11/04 19:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",TAS1,0,0.6,SATELLITE,"2023/11/04 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",TAS1,0,1,MEASUREMENT,"2023/11/04 19:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",TASN,0,0.6,SATELLITE,"2023/11/04 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",TASN,0,1,MEASUREMENT,"2023/11/04 19:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",TASS,0,1,MEASUREMENT,"2023/11/04 19:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",TASS,0,0.6,SATELLITE,"2023/11/04 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",VIC1,0,0.6,SATELLITE,"2023/11/04 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 19:30:00",VIC1,0,1,MEASUREMENT,"2023/11/04 19:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",NSW1,0,1,MEASUREMENT,"2023/11/04 20:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",NSW1,0,0.6,SATELLITE,"2023/11/04 20:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",QLD1,0,1,MEASUREMENT,"2023/11/04 20:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",QLD1,0,0.6,SATELLITE,"2023/11/04 20:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",QLDC,0,0.6,SATELLITE,"2023/11/04 20:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",QLDC,0,1,MEASUREMENT,"2023/11/04 20:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",QLDN,0,1,MEASUREMENT,"2023/11/04 20:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",QLDN,0,0.6,SATELLITE,"2023/11/04 20:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",QLDS,0,0.6,SATELLITE,"2023/11/04 20:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",QLDS,0,1,MEASUREMENT,"2023/11/04 20:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",SA1,0,1,MEASUREMENT,"2023/11/04 20:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",SA1,0,0.6,SATELLITE,"2023/11/04 20:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",TAS1,0,0.6,SATELLITE,"2023/11/04 20:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",TAS1,0,1,MEASUREMENT,"2023/11/04 20:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",TASN,0,0.6,SATELLITE,"2023/11/04 20:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",TASN,0,1,MEASUREMENT,"2023/11/04 20:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",TASS,0,0.6,SATELLITE,"2023/11/04 20:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",TASS,0,1,MEASUREMENT,"2023/11/04 20:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",VIC1,0,1,MEASUREMENT,"2023/11/04 20:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:00:00",VIC1,0,0.6,SATELLITE,"2023/11/04 20:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",NSW1,0,0.6,SATELLITE,"2023/11/04 20:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",NSW1,0,1,MEASUREMENT,"2023/11/04 20:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",QLD1,0,0.6,SATELLITE,"2023/11/04 20:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",QLD1,0,1,MEASUREMENT,"2023/11/04 20:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",QLDC,0,0.6,SATELLITE,"2023/11/04 20:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",QLDC,0,1,MEASUREMENT,"2023/11/04 20:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",QLDN,0,0.6,SATELLITE,"2023/11/04 20:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",QLDN,0,1,MEASUREMENT,"2023/11/04 20:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",QLDS,0,1,MEASUREMENT,"2023/11/04 20:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",QLDS,0,0.6,SATELLITE,"2023/11/04 20:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",SA1,0,0.6,SATELLITE,"2023/11/04 20:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",SA1,0,1,MEASUREMENT,"2023/11/04 20:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",TAS1,0,0.6,SATELLITE,"2023/11/04 20:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",TAS1,0,1,MEASUREMENT,"2023/11/04 20:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",TASN,0,0.6,SATELLITE,"2023/11/04 20:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",TASN,0,1,MEASUREMENT,"2023/11/04 20:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",TASS,0,1,MEASUREMENT,"2023/11/04 20:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/04 20:30:00",TASS,0,0.6,SATELLITE,"2023/11/04 20:50:26"
