C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2024/11/11,15:05:24,001731301524196,MONTHLY_ARCHIVE,001731301524196
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",QLDS,1577.915,"2024/10/09 11:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",SA1,1669.515,"2024/10/09 11:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",TAS1,202.491,"2024/10/09 11:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",TASN,89.356,"2024/10/09 11:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",TASS,112.938,"2024/10/09 11:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",VIC1,3339.174,"2024/10/09 11:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",NSW1,1981.76,"2024/10/09 11:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",QLD1,2270.818,"2024/10/09 11:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",QLDC,391.774,"2024/10/09 11:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",QLDN,691.458,"2024/10/09 11:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",QLDS,1187.586,"2024/10/09 11:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",SA1,1741.424,"2024/10/09 11:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",TAS1,188.683,"2024/10/09 11:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",TASN,91.061,"2024/10/09 11:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",TASS,97.622,"2024/10/09 11:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 11:30:00",VIC1,3309.428,"2024/10/09 11:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",NSW1,2258.182,"2024/10/09 12:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",QLD1,2355.415,"2024/10/09 12:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",QLDC,307.328,"2024/10/09 12:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",QLDN,666.885,"2024/10/09 12:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",QLDS,1381.203,"2024/10/09 12:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",SA1,1731.612,"2024/10/09 12:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",TAS1,209.268,"2024/10/09 12:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",TASN,95.425,"2024/10/09 12:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",TASS,113.677,"2024/10/09 12:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",VIC1,3366.261,"2024/10/09 12:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",NSW1,1985.304,"2024/10/09 12:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",QLD1,2294.112,"2024/10/09 12:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",QLDC,391.37,"2024/10/09 12:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",QLDN,697.581,"2024/10/09 12:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",QLDS,1205.161,"2024/10/09 12:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",SA1,1802.422,"2024/10/09 12:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",TAS1,189.513,"2024/10/09 12:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",TASN,90.759,"2024/10/09 12:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",TASS,98.755,"2024/10/09 12:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:00:00",VIC1,3369.793,"2024/10/09 12:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",NSW1,2316.372,"2024/10/09 12:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",QLD1,2376.089,"2024/10/09 12:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",QLDC,290.357,"2024/10/09 12:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",QLDN,697.91,"2024/10/09 12:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",QLDS,1387.823,"2024/10/09 12:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",SA1,1745.545,"2024/10/09 12:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",TAS1,203.997,"2024/10/09 12:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",TASN,90.217,"2024/10/09 12:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",TASS,113.583,"2024/10/09 12:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",VIC1,3360.27,"2024/10/09 12:49:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",NSW1,1966.837,"2024/10/09 12:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",QLD1,2140.77,"2024/10/09 12:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",QLDC,383.41,"2024/10/09 12:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",QLDN,684.986,"2024/10/09 12:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",QLDS,1072.375,"2024/10/09 12:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",SA1,1832.656,"2024/10/09 12:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",TAS1,188.182,"2024/10/09 12:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",TASN,90.124,"2024/10/09 12:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",TASS,98.058,"2024/10/09 12:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 12:30:00",VIC1,3368.254,"2024/10/09 12:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",NSW1,2345.043,"2024/10/09 13:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",QLD1,2530.236,"2024/10/09 13:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",QLDC,248.192,"2024/10/09 13:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",QLDN,670.66,"2024/10/09 13:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",QLDS,1611.384,"2024/10/09 13:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",SA1,1741.767,"2024/10/09 13:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",TAS1,199.602,"2024/10/09 13:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",TASN,87.183,"2024/10/09 13:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",TASS,112.213,"2024/10/09 13:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",VIC1,3330.439,"2024/10/09 13:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",NSW1,1934.452,"2024/10/09 13:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",QLD1,2157.224,"2024/10/09 13:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",QLDC,366.795,"2024/10/09 13:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",QLDN,669.823,"2024/10/09 13:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",QLDS,1120.605,"2024/10/09 13:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",SA1,1825.77,"2024/10/09 13:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",TAS1,185.254,"2024/10/09 13:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",TASN,89.659,"2024/10/09 13:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",TASS,95.595,"2024/10/09 13:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:00:00",VIC1,3303.837,"2024/10/09 13:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",NSW1,2258.461,"2024/10/09 13:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",QLD1,2662.103,"2024/10/09 13:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",QLDC,238.349,"2024/10/09 13:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",QLDN,646.914,"2024/10/09 13:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",QLDS,1776.84,"2024/10/09 13:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",SA1,1719.742,"2024/10/09 13:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",TAS1,197.951,"2024/10/09 13:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",TASN,87.203,"2024/10/09 13:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",TASS,110.554,"2024/10/09 13:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",VIC1,3261.571,"2024/10/09 13:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",NSW1,1831.112,"2024/10/09 13:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",QLD1,2468.968,"2024/10/09 13:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",QLDC,284.104,"2024/10/09 13:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",QLDN,639.249,"2024/10/09 13:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",QLDS,1545.615,"2024/10/09 13:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",SA1,1781.714,"2024/10/09 13:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",TAS1,186.212,"2024/10/09 13:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",TASN,94.746,"2024/10/09 13:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",TASS,91.466,"2024/10/09 13:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 13:30:00",VIC1,3178.281,"2024/10/09 13:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",NSW1,2096.815,"2024/10/09 14:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",QLD1,2346.056,"2024/10/09 14:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",QLDC,206.297,"2024/10/09 14:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",QLDN,637.04,"2024/10/09 14:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",QLDS,1502.72,"2024/10/09 14:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",SA1,1669.036,"2024/10/09 14:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",TAS1,199.032,"2024/10/09 14:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",TASN,94.005,"2024/10/09 14:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",TASS,104.91,"2024/10/09 14:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",VIC1,3110.464,"2024/10/09 14:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",NSW1,1674.28,"2024/10/09 14:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",QLD1,2181.12,"2024/10/09 14:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",QLDC,206.834,"2024/10/09 14:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",QLDN,593.504,"2024/10/09 14:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",QLDS,1380.783,"2024/10/09 14:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",SA1,1707.93,"2024/10/09 14:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",TAS1,181.116,"2024/10/09 14:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",TASN,95.419,"2024/10/09 14:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",TASS,85.698,"2024/10/09 14:20:29",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:00:00",VIC1,2996.52,"2024/10/09 14:20:30",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",NSW1,1854.154,"2024/10/09 14:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",QLD1,1970.739,"2024/10/09 14:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",QLDC,149.151,"2024/10/09 14:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",QLDN,606.659,"2024/10/09 14:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",QLDS,1214.929,"2024/10/09 14:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",SA1,1596.395,"2024/10/09 14:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",TAS1,188.328,"2024/10/09 14:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",TASN,89.87,"2024/10/09 14:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",TASS,98.358,"2024/10/09 14:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",VIC1,2895.492,"2024/10/09 14:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",NSW1,1533.565,"2024/10/09 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",QLD1,1818.051,"2024/10/09 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",QLDC,137.57,"2024/10/09 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",QLDN,534.505,"2024/10/09 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",QLDS,1145.976,"2024/10/09 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",SA1,1603.654,"2024/10/09 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",TAS1,170.133,"2024/10/09 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",TASN,91.745,"2024/10/09 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",TASS,78.388,"2024/10/09 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 14:30:00",VIC1,2759.688,"2024/10/09 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",NSW1,1524.039,"2024/10/09 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",QLD1,1635.327,"2024/10/09 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",QLDC,95.36,"2024/10/09 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",QLDN,542.717,"2024/10/09 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",TASN,81.398,"2024/10/09 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",QLDS,997.251,"2024/10/09 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",SA1,1484.178,"2024/10/09 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",TAS1,169.855,"2024/10/09 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",TASS,88.372,"2024/10/09 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",VIC1,2645.717,"2024/10/09 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",NSW1,1344.601,"2024/10/09 15:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",QLD1,1512.916,"2024/10/09 15:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",QLDC,73.35,"2024/10/09 15:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",QLDN,470.698,"2024/10/09 15:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",QLDS,968.868,"2024/10/09 15:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",SA1,1470.405,"2024/10/09 15:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",TAS1,153.574,"2024/10/09 15:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",TASN,83.873,"2024/10/09 15:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",TASS,69.701,"2024/10/09 15:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:00:00",VIC1,2472.774,"2024/10/09 15:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",NSW1,1282.161,"2024/10/09 15:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",QLD1,1152.635,"2024/10/09 15:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",QLDC,58,"2024/10/09 15:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",QLDN,471.832,"2024/10/09 15:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",QLDS,622.803,"2024/10/09 15:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",SA1,1345.931,"2024/10/09 15:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",TAS1,147.736,"2024/10/09 15:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",TASN,69.524,"2024/10/09 15:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",TASS,78.123,"2024/10/09 15:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",VIC1,2329.427,"2024/10/09 15:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",NSW1,1251.201,"2024/10/09 15:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",QLD1,1195.814,"2024/10/09 15:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",QLDC,43.587,"2024/10/09 15:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",QLDN,423.137,"2024/10/09 15:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",QLDS,729.091,"2024/10/09 15:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",SA1,1308.812,"2024/10/09 15:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",TAS1,132.626,"2024/10/09 15:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",TASN,72.785,"2024/10/09 15:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",TASS,59.841,"2024/10/09 15:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 15:30:00",VIC1,2142.26,"2024/10/09 15:50:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",NSW1,1036.481,"2024/10/09 16:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",QLD1,790.108,"2024/10/09 16:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",QLDC,45.047,"2024/10/09 16:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",QLDN,368.746,"2024/10/09 16:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",QLDS,376.315,"2024/10/09 16:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",SA1,1191.772,"2024/10/09 16:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",TAS1,122.862,"2024/10/09 16:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",TASN,57.675,"2024/10/09 16:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",TASS,65.11,"2024/10/09 16:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",VIC1,1936.438,"2024/10/09 16:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",NSW1,1121.993,"2024/10/09 16:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",QLDS,539.92,"2024/10/09 16:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",QLD1,932.567,"2024/10/09 16:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",QLDC,36.327,"2024/10/09 16:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",QLDN,356.32,"2024/10/09 16:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",SA1,1124.956,"2024/10/09 16:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",TAS1,109.03,"2024/10/09 16:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",TASN,59.952,"2024/10/09 16:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",TASS,49.077,"2024/10/09 16:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:00:00",VIC1,1776.898,"2024/10/09 16:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:30:00",NSW1,754.907,"2024/10/09 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:30:00",QLD1,469.038,"2024/10/09 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:30:00",QLDC,24.238,"2024/10/09 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:30:00",QLDN,250.931,"2024/10/09 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:30:00",QLDS,193.868,"2024/10/09 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:30:00",SA1,988.226,"2024/10/09 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:30:00",TAS1,93.153,"2024/10/09 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:30:00",TASN,43.022,"2024/10/09 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:30:00",TASS,50.064,"2024/10/09 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:30:00",VIC1,1505.298,"2024/10/09 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/10/09 16:30:00",NSW1,921.842,"2024/10/09 16:50:22",SATELLITE,0.6
