C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2025/04/08,14:23:25,001744086205341,MONTHLY_ARCHIVE,001744086205341
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",NSW1,0,"2025/03/07 02:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",QLD1,0,"2025/03/07 02:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",QLDC,0,"2025/03/07 02:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",QLDN,0,"2025/03/07 02:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",QLDS,0,"2025/03/07 02:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",SA1,0,"2025/03/07 02:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",TAS1,0,"2025/03/07 02:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",TASN,0,"2025/03/07 02:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",TASS,0,"2025/03/07 02:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",VIC1,0,"2025/03/07 02:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",NSW1,0,"2025/03/07 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",QLD1,0,"2025/03/07 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",QLDC,0,"2025/03/07 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",QLDN,0,"2025/03/07 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",QLDS,0,"2025/03/07 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",SA1,0,"2025/03/07 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",TAS1,0,"2025/03/07 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",TASN,0,"2025/03/07 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",TASS,0,"2025/03/07 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:00:00",VIC1,0,"2025/03/07 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",NSW1,0,"2025/03/07 02:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",QLD1,0,"2025/03/07 02:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",QLDC,0,"2025/03/07 02:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",QLDN,0,"2025/03/07 02:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",QLDS,0,"2025/03/07 02:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",SA1,0,"2025/03/07 02:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",TAS1,0,"2025/03/07 02:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",TASN,0,"2025/03/07 02:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",TASS,0,"2025/03/07 02:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",NSW1,0,"2025/03/07 02:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",QLD1,0,"2025/03/07 02:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",QLDC,0,"2025/03/07 02:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",QLDN,0,"2025/03/07 02:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",QLDS,0,"2025/03/07 02:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",SA1,0,"2025/03/07 02:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",TAS1,0,"2025/03/07 02:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",TASN,0,"2025/03/07 02:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",TASS,0,"2025/03/07 02:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",VIC1,0,"2025/03/07 02:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",QLDC,0,"2025/03/07 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 02:30:00",VIC1,0,"2025/03/07 02:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",NSW1,0,"2025/03/07 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",QLD1,0,"2025/03/07 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",QLDN,0,"2025/03/07 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",QLDS,0,"2025/03/07 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",SA1,0,"2025/03/07 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",TAS1,0,"2025/03/07 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",TASN,0,"2025/03/07 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",TASS,0,"2025/03/07 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",VIC1,0,"2025/03/07 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",NSW1,0,"2025/03/07 03:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",QLD1,0,"2025/03/07 03:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",QLDC,0,"2025/03/07 03:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",QLDN,0,"2025/03/07 03:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",QLDS,0,"2025/03/07 03:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",SA1,0,"2025/03/07 03:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",TAS1,0,"2025/03/07 03:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",TASN,0,"2025/03/07 03:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",TASS,0,"2025/03/07 03:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:00:00",VIC1,0,"2025/03/07 03:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",NSW1,0,"2025/03/07 03:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",QLD1,0,"2025/03/07 03:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",QLDC,0,"2025/03/07 03:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",QLDN,0,"2025/03/07 03:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",QLDS,0,"2025/03/07 03:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",SA1,0,"2025/03/07 03:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",TAS1,0,"2025/03/07 03:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",TASN,0,"2025/03/07 03:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",TASS,0,"2025/03/07 03:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",VIC1,0,"2025/03/07 03:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",NSW1,0,"2025/03/07 03:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",QLD1,0,"2025/03/07 03:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",QLDC,0,"2025/03/07 03:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",QLDN,0,"2025/03/07 03:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",QLDS,0,"2025/03/07 03:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",SA1,0,"2025/03/07 03:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",TAS1,0,"2025/03/07 03:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",TASN,0,"2025/03/07 03:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",TASS,0,"2025/03/07 03:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 03:30:00",VIC1,0,"2025/03/07 03:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",NSW1,0,"2025/03/07 04:19:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",QLD1,0,"2025/03/07 04:19:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",QLDC,0,"2025/03/07 04:19:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",QLDN,0,"2025/03/07 04:19:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",QLDS,0,"2025/03/07 04:19:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",SA1,0,"2025/03/07 04:19:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",TAS1,0,"2025/03/07 04:19:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",TASN,0,"2025/03/07 04:19:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",TASS,0,"2025/03/07 04:19:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",VIC1,0,"2025/03/07 04:19:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",NSW1,0,"2025/03/07 04:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",QLD1,0,"2025/03/07 04:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",QLDC,0,"2025/03/07 04:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",QLDN,0,"2025/03/07 04:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",QLDS,0,"2025/03/07 04:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",SA1,0,"2025/03/07 04:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",TAS1,0,"2025/03/07 04:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",TASN,0,"2025/03/07 04:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",TASS,0,"2025/03/07 04:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:00:00",VIC1,0,"2025/03/07 04:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",NSW1,0,"2025/03/07 04:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",QLD1,0,"2025/03/07 04:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",QLDC,0,"2025/03/07 04:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",QLDN,0,"2025/03/07 04:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",QLDS,0,"2025/03/07 04:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",SA1,0,"2025/03/07 04:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",TAS1,0,"2025/03/07 04:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",TASN,0,"2025/03/07 04:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",TASS,0,"2025/03/07 04:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",VIC1,0,"2025/03/07 04:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",NSW1,0,"2025/03/07 04:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",QLD1,0,"2025/03/07 04:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",QLDC,0,"2025/03/07 04:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",QLDN,0,"2025/03/07 04:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",QLDS,0,"2025/03/07 04:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",SA1,0,"2025/03/07 04:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",TAS1,0,"2025/03/07 04:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",TASN,0,"2025/03/07 04:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",TASS,0,"2025/03/07 04:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 04:30:00",VIC1,0,"2025/03/07 04:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",QLDN,0,"2025/03/07 05:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",NSW1,0,"2025/03/07 05:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",QLD1,0,"2025/03/07 05:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",QLDC,0,"2025/03/07 05:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",QLDS,0,"2025/03/07 05:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",SA1,0,"2025/03/07 05:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",TAS1,0,"2025/03/07 05:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",TASN,0,"2025/03/07 05:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",TASS,0,"2025/03/07 05:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",VIC1,0,"2025/03/07 05:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",NSW1,0,"2025/03/07 05:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",QLD1,0,"2025/03/07 05:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",QLDC,0,"2025/03/07 05:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",QLDN,0,"2025/03/07 05:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",QLDS,0,"2025/03/07 05:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",SA1,0,"2025/03/07 05:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",TAS1,0,"2025/03/07 05:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",TASN,0,"2025/03/07 05:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",TASS,0,"2025/03/07 05:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:00:00",VIC1,0,"2025/03/07 05:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",NSW1,0,"2025/03/07 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",QLD1,0,"2025/03/07 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",QLDC,0,"2025/03/07 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",QLDN,0,"2025/03/07 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",QLDS,0,"2025/03/07 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",SA1,0,"2025/03/07 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",TAS1,0,"2025/03/07 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",TASN,0,"2025/03/07 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",TASS,0,"2025/03/07 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",VIC1,0,"2025/03/07 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",NSW1,0,"2025/03/07 05:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",QLD1,0,"2025/03/07 05:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",QLDC,0,"2025/03/07 05:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",QLDN,0,"2025/03/07 05:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",QLDS,0,"2025/03/07 05:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",SA1,0,"2025/03/07 05:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",TAS1,0,"2025/03/07 05:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",TASN,0,"2025/03/07 05:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",TASS,0,"2025/03/07 05:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 05:30:00",VIC1,0,"2025/03/07 05:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",NSW1,2.076,"2025/03/07 06:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",QLD1,0.38,"2025/03/07 06:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",QLDC,0.161,"2025/03/07 06:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",QLDN,0,"2025/03/07 06:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",QLDS,0.219,"2025/03/07 06:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",SA1,0,"2025/03/07 06:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",TAS1,0,"2025/03/07 06:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",TASN,0,"2025/03/07 06:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",TASS,0,"2025/03/07 06:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",VIC1,0,"2025/03/07 06:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",NSW1,38.988,"2025/03/07 06:20:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",QLD1,23.388,"2025/03/07 06:20:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",QLDC,3.575,"2025/03/07 06:20:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",QLDN,0.4,"2025/03/07 06:20:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",QLDS,19.413,"2025/03/07 06:20:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",SA1,0,"2025/03/07 06:20:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",TAS1,0.845,"2025/03/07 06:20:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",TASN,0.391,"2025/03/07 06:20:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",TASS,0.454,"2025/03/07 06:20:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:00:00",VIC1,0.125,"2025/03/07 06:20:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",NSW1,87.497,"2025/03/07 06:49:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",QLD1,36.132,"2025/03/07 06:49:22",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",QLDC,9.317,"2025/03/07 06:49:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",QLDN,3.435,"2025/03/07 06:49:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",QLDS,23.38,"2025/03/07 06:49:22",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",SA1,0,"2025/03/07 06:49:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",TAS1,2.468,"2025/03/07 06:49:22",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",TASN,0.979,"2025/03/07 06:49:22",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",TASS,1.486,"2025/03/07 06:49:22",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",VIC1,11.227,"2025/03/07 06:49:22",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",NSW1,234.737,"2025/03/07 06:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",QLD1,162.749,"2025/03/07 06:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",QLDC,29.89,"2025/03/07 06:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",QLDN,11.647,"2025/03/07 06:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",QLDS,121.212,"2025/03/07 06:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",SA1,0.273,"2025/03/07 06:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",TAS1,9.686,"2025/03/07 06:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",TASN,5.146,"2025/03/07 06:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",TASS,4.54,"2025/03/07 06:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 06:30:00",VIC1,79.921,"2025/03/07 06:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",NSW1,361.861,"2025/03/07 07:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",QLD1,199.603,"2025/03/07 07:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",QLDC,35.762,"2025/03/07 07:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",QLDN,46.987,"2025/03/07 07:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",QLDS,116.854,"2025/03/07 07:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",SA1,6.942,"2025/03/07 07:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",TAS1,16.291,"2025/03/07 07:19:16",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",TASN,7.732,"2025/03/07 07:19:16",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",TASS,8.551,"2025/03/07 07:19:16",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",VIC1,158.939,"2025/03/07 07:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",NSW1,541.788,"2025/03/07 07:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",QLD1,387.578,"2025/03/07 07:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/07 07:00:00",QLDC,83.517,"2025/03/07 07:20:25",SATELLITE,0.6
