C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2024/07/19,04:35:19,0000000426661645,DEMAND,0000000426661461
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",QLD1,2093.767,0.6,SATELLITE,"2024/06/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",QLD1,2188.734,1,MEASUREMENT,"2024/06/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",QLDC,213.619,1,MEASUREMENT,"2024/06/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",QLDC,228.656,0.6,SATELLITE,"2024/06/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",QLDN,472.287,0.6,SATELLITE,"2024/06/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",QLDN,516.969,1,MEASUREMENT,"2024/06/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",QLDS,1392.824,0.6,SATELLITE,"2024/06/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",QLDS,1458.146,1,MEASUREMENT,"2024/06/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",SA1,633.04,0.6,SATELLITE,"2024/06/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",SA1,739.544,1,MEASUREMENT,"2024/06/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",TAS1,62.097,0.6,SATELLITE,"2024/06/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",TAS1,80.694,1,MEASUREMENT,"2024/06/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",TASN,49.895,0.7,MEASUREMENT,"2024/06/09 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",TASN,38.744,0.6,SATELLITE,"2024/06/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",TASS,23.353,0.6,SATELLITE,"2024/06/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",TASS,30.902,1,MEASUREMENT,"2024/06/09 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",VIC1,768.293,1,MEASUREMENT,"2024/06/09 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:00:00",VIC1,665.145,0.6,SATELLITE,"2024/06/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",NSW1,1964.513,1,MEASUREMENT,"2024/06/09 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",NSW1,1578.772,0.6,SATELLITE,"2024/06/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",QLD1,1802.664,0.6,SATELLITE,"2024/06/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",QLD1,2040.885,1,MEASUREMENT,"2024/06/09 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",QLDC,196.336,0.6,SATELLITE,"2024/06/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",QLDC,193.422,1,MEASUREMENT,"2024/06/09 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",QLDN,424.456,0.6,SATELLITE,"2024/06/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",QLDN,470.976,1,MEASUREMENT,"2024/06/09 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",QLDS,1376.486,1,MEASUREMENT,"2024/06/09 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",QLDS,1181.871,0.6,SATELLITE,"2024/06/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",SA1,680.703,1,MEASUREMENT,"2024/06/09 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",SA1,565.456,0.6,SATELLITE,"2024/06/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",TAS1,75.379,1,MEASUREMENT,"2024/06/09 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",TAS1,54.374,0.6,SATELLITE,"2024/06/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",TASN,33.878,0.6,SATELLITE,"2024/06/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",TASN,44.423,0.7,MEASUREMENT,"2024/06/09 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",TASS,20.496,0.6,SATELLITE,"2024/06/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",TASS,31.024,1,MEASUREMENT,"2024/06/09 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",VIC1,597.79,1,MEASUREMENT,"2024/06/09 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 14:30:00",VIC1,540.563,0.6,SATELLITE,"2024/06/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",NSW1,1270.032,0.6,SATELLITE,"2024/06/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",NSW1,1546.555,1,MEASUREMENT,"2024/06/09 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",QLD1,1730.501,1,MEASUREMENT,"2024/06/09 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",QLD1,1517.371,0.6,SATELLITE,"2024/06/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",QLDC,161.509,0.6,SATELLITE,"2024/06/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",QLDC,161.284,1,MEASUREMENT,"2024/06/09 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",QLDN,366.722,0.6,SATELLITE,"2024/06/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",QLDN,409.522,1,MEASUREMENT,"2024/06/09 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",QLDS,989.14,0.6,SATELLITE,"2024/06/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",QLDS,1159.694,1,MEASUREMENT,"2024/06/09 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",SA1,505.829,0.6,SATELLITE,"2024/06/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",SA1,584.89,1,MEASUREMENT,"2024/06/09 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",TAS1,54.442,1,MEASUREMENT,"2024/06/09 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",TAS1,41.4,0.6,SATELLITE,"2024/06/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",TASN,26.776,0.6,SATELLITE,"2024/06/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",TASN,33.16,0.7,MEASUREMENT,"2024/06/09 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",TASS,14.624,0.6,SATELLITE,"2024/06/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",TASS,21.346,1,MEASUREMENT,"2024/06/09 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",VIC1,397.991,0.6,SATELLITE,"2024/06/09 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:00:00",VIC1,447.223,1,MEASUREMENT,"2024/06/09 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",NSW1,1047.1,1,MEASUREMENT,"2024/06/09 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",NSW1,938.675,0.6,SATELLITE,"2024/06/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",QLD1,1080.414,0.6,SATELLITE,"2024/06/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",QLD1,1160.691,1,MEASUREMENT,"2024/06/09 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",QLDC,119.079,1,MEASUREMENT,"2024/06/09 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",QLDC,123.696,0.6,SATELLITE,"2024/06/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",QLDN,300.249,0.6,SATELLITE,"2024/06/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",QLDN,340.039,1,MEASUREMENT,"2024/06/09 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",QLDS,701.574,1,MEASUREMENT,"2024/06/09 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",QLDS,656.468,0.6,SATELLITE,"2024/06/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",SA1,477.356,1,MEASUREMENT,"2024/06/09 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",SA1,429.085,0.6,SATELLITE,"2024/06/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",TAS1,28.642,0.6,SATELLITE,"2024/06/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",TAS1,31.289,1,MEASUREMENT,"2024/06/09 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",TASN,23.247,0.7,MEASUREMENT,"2024/06/09 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",TASN,18.785,0.6,SATELLITE,"2024/06/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",TASS,8.133,1,MEASUREMENT,"2024/06/09 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",TASS,9.857,0.6,SATELLITE,"2024/06/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",VIC1,343.157,0.6,SATELLITE,"2024/06/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 15:30:00",VIC1,360.57,1,MEASUREMENT,"2024/06/09 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",NSW1,580.266,0.6,SATELLITE,"2024/06/09 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",NSW1,599.663,1,MEASUREMENT,"2024/06/09 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",QLD1,886.445,1,MEASUREMENT,"2024/06/09 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",QLD1,690.983,0.6,SATELLITE,"2024/06/09 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",QLDC,81.545,0.6,SATELLITE,"2024/06/09 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",QLDC,90.012,1,MEASUREMENT,"2024/06/09 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",QLDN,255.342,1,MEASUREMENT,"2024/06/09 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",QLDN,227.901,0.6,SATELLITE,"2024/06/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",QLDS,541.09,1,MEASUREMENT,"2024/06/09 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",QLDS,381.537,0.6,SATELLITE,"2024/06/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",SA1,352.552,0.6,SATELLITE,"2024/06/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",SA1,390.81,1,MEASUREMENT,"2024/06/09 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",TAS1,19.13,1,MEASUREMENT,"2024/06/09 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",TAS1,16.736,0.6,SATELLITE,"2024/06/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",TASN,10.878,0.6,SATELLITE,"2024/06/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",TASN,13.88,0.7,MEASUREMENT,"2024/06/09 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",TASS,5.302,1,MEASUREMENT,"2024/06/09 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",TASS,5.859,0.6,SATELLITE,"2024/06/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",VIC1,257.404,1,MEASUREMENT,"2024/06/09 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:00:00",VIC1,288.336,0.6,SATELLITE,"2024/06/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",NSW1,249.71,0.6,SATELLITE,"2024/06/09 16:50:33"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",NSW1,235.222,1,MEASUREMENT,"2024/06/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",QLD1,372.979,0.6,SATELLITE,"2024/06/09 16:50:33"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",QLD1,496.077,1,MEASUREMENT,"2024/06/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",QLDC,39.697,1,MEASUREMENT,"2024/06/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",QLDC,42.153,0.6,SATELLITE,"2024/06/09 16:50:33"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",QLDN,152.857,0.6,SATELLITE,"2024/06/09 16:50:33"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",QLDN,166.797,1,MEASUREMENT,"2024/06/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",QLDS,177.97,0.6,SATELLITE,"2024/06/09 16:50:33"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",QLDS,289.583,1,MEASUREMENT,"2024/06/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",SA1,232.39,0.6,SATELLITE,"2024/06/09 16:50:33"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",SA1,288.319,1,MEASUREMENT,"2024/06/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",TAS1,5.861,1,MEASUREMENT,"2024/06/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",TAS1,6.148,0.6,SATELLITE,"2024/06/09 16:50:33"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",TASN,4.09,0.7,MEASUREMENT,"2024/06/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",TASN,4.218,0.6,SATELLITE,"2024/06/09 16:50:33"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",TASS,1.931,0.6,SATELLITE,"2024/06/09 16:50:33"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",TASS,1.785,1,MEASUREMENT,"2024/06/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",VIC1,144.004,1,MEASUREMENT,"2024/06/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 16:30:00",VIC1,162.504,0.6,SATELLITE,"2024/06/09 16:50:33"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",NSW1,28.94,0.6,SATELLITE,"2024/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",NSW1,33.239,1,MEASUREMENT,"2024/06/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",QLD1,145.128,1,MEASUREMENT,"2024/06/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",QLD1,119.58,0.6,SATELLITE,"2024/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",QLDC,11.678,0.6,SATELLITE,"2024/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",QLDC,12.991,1,MEASUREMENT,"2024/06/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",QLDN,82.716,1,MEASUREMENT,"2024/06/09 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",QLDN,81.299,0.6,SATELLITE,"2024/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",QLDS,26.603,0.6,SATELLITE,"2024/06/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",QLDS,49.421,1,MEASUREMENT,"2024/06/09 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",SA1,177.761,1,MEASUREMENT,"2024/06/09 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",SA1,99.515,0.6,SATELLITE,"2024/06/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",TAS1,0.364,1,MEASUREMENT,"2024/06/09 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",TAS1,0.431,0.6,SATELLITE,"2024/06/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",TASN,0.43,0.6,SATELLITE,"2024/06/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",TASN,0.287,1,MEASUREMENT,"2024/06/09 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",TASS,0.078,1,MEASUREMENT,"2024/06/09 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",TASS,0.001,0.6,SATELLITE,"2024/06/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",VIC1,54.643,0.6,SATELLITE,"2024/06/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:00:00",VIC1,34.818,1,MEASUREMENT,"2024/06/09 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",NSW1,0.081,1,MEASUREMENT,"2024/06/09 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",NSW1,0.124,0.6,SATELLITE,"2024/06/09 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",QLD1,26.249,0.6,SATELLITE,"2024/06/09 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",QLD1,20.802,1,MEASUREMENT,"2024/06/09 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",QLDC,0.199,1,MEASUREMENT,"2024/06/09 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",QLDC,0.194,0.6,SATELLITE,"2024/06/09 17:50:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",QLDN,25.903,0.6,SATELLITE,"2024/06/09 17:50:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",QLDN,20.473,1,MEASUREMENT,"2024/06/09 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",QLDS,0.151,0.6,SATELLITE,"2024/06/09 17:50:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",QLDS,0.131,1,MEASUREMENT,"2024/06/09 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",SA1,45.533,1,MEASUREMENT,"2024/06/09 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",SA1,25.209,0.6,SATELLITE,"2024/06/09 17:50:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",TAS1,0,1,MEASUREMENT,"2024/06/09 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",TAS1,0,0.6,SATELLITE,"2024/06/09 17:50:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",TASN,0,0.6,SATELLITE,"2024/06/09 17:50:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",TASN,0,1,MEASUREMENT,"2024/06/09 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",TASS,0,1,MEASUREMENT,"2024/06/09 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",TASS,0,0.6,SATELLITE,"2024/06/09 17:50:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",VIC1,0.809,0.6,SATELLITE,"2024/06/09 17:50:25"
D,ROOFTOP,ACTUAL,2,"2024/06/09 17:30:00",VIC1,0.45,1,MEASUREMENT,"2024/06/09 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",NSW1,0,1,MEASUREMENT,"2024/06/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",NSW1,0,0.6,SATELLITE,"2024/06/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",QLD1,0.823,1,MEASUREMENT,"2024/06/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",QLD1,1.873,0.6,SATELLITE,"2024/06/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",QLDC,0,0.6,SATELLITE,"2024/06/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",QLDC,0,1,MEASUREMENT,"2024/06/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",QLDN,1.873,0.6,SATELLITE,"2024/06/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",QLDN,0.823,1,MEASUREMENT,"2024/06/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",QLDS,0,0.6,SATELLITE,"2024/06/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",QLDS,0,1,MEASUREMENT,"2024/06/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",SA1,1.418,1,MEASUREMENT,"2024/06/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",SA1,0.314,0.6,SATELLITE,"2024/06/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",TAS1,0,0.6,SATELLITE,"2024/06/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",TAS1,0,1,MEASUREMENT,"2024/06/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",TASN,0,1,MEASUREMENT,"2024/06/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",TASN,0,0.6,SATELLITE,"2024/06/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",TASS,0,0.6,SATELLITE,"2024/06/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",TASS,0,1,MEASUREMENT,"2024/06/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",VIC1,0,1,MEASUREMENT,"2024/06/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:00:00",VIC1,0,0.6,SATELLITE,"2024/06/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",NSW1,0,0.6,SATELLITE,"2024/06/09 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",NSW1,0,1,MEASUREMENT,"2024/06/09 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",QLD1,0,0.6,SATELLITE,"2024/06/09 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",QLD1,0,1,MEASUREMENT,"2024/06/09 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",QLDC,0,1,MEASUREMENT,"2024/06/09 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",QLDC,0,0.6,SATELLITE,"2024/06/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",QLDN,0,1,MEASUREMENT,"2024/06/09 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",QLDN,0,0.6,SATELLITE,"2024/06/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",QLDS,0,0.6,SATELLITE,"2024/06/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",QLDS,0,1,MEASUREMENT,"2024/06/09 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",SA1,0,0.6,SATELLITE,"2024/06/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",SA1,0,1,MEASUREMENT,"2024/06/09 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",TAS1,0,1,MEASUREMENT,"2024/06/09 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",TAS1,0,0.6,SATELLITE,"2024/06/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",TASN,0,0.6,SATELLITE,"2024/06/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",TASN,0,1,MEASUREMENT,"2024/06/09 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",TASS,0,0.6,SATELLITE,"2024/06/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",TASS,0,1,MEASUREMENT,"2024/06/09 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",VIC1,0,0.6,SATELLITE,"2024/06/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/06/09 18:30:00",VIC1,0,1,MEASUREMENT,"2024/06/09 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/06/09 19:00:00",NSW1,0,1,MEASUREMENT,"2024/06/09 19:19:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 19:00:00",NSW1,0,0.6,SATELLITE,"2024/06/09 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/06/09 19:00:00",QLD1,0,1,MEASUREMENT,"2024/06/09 19:19:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 19:00:00",QLD1,0,0.6,SATELLITE,"2024/06/09 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/06/09 19:00:00",QLDC,0,1,MEASUREMENT,"2024/06/09 19:19:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 19:00:00",QLDC,0,0.6,SATELLITE,"2024/06/09 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 19:00:00",QLDN,0,1,MEASUREMENT,"2024/06/09 19:19:23"
D,ROOFTOP,ACTUAL,2,"2024/06/09 19:00:00",QLDN,0,0.6,SATELLITE,"2024/06/09 19:20:23"
