C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2024/08/06,21:25:12,0000000428654041,DEMAND,0000000428653863
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:00:00",TASS,12.194,0.6,SATELLITE,"2024/07/10 15:20:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:00:00",TASS,13.739,1,MEASUREMENT,"2024/07/10 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:00:00",VIC1,990.547,1,MEASUREMENT,"2024/07/10 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:00:00",VIC1,901.921,0.6,SATELLITE,"2024/07/10 15:20:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",NSW1,863.564,0.6,SATELLITE,"2024/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",NSW1,930.771,1,MEASUREMENT,"2024/07/10 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",QLD1,957.743,0.6,SATELLITE,"2024/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",QLD1,1114.923,1,MEASUREMENT,"2024/07/10 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",QLDC,119.23,0.6,SATELLITE,"2024/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",QLDC,134.274,1,MEASUREMENT,"2024/07/10 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",QLDN,322.186,0.6,SATELLITE,"2024/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",QLDN,366.673,1,MEASUREMENT,"2024/07/10 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",QLDS,516.327,0.6,SATELLITE,"2024/07/10 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",QLDS,613.976,1,MEASUREMENT,"2024/07/10 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",SA1,531.111,1,MEASUREMENT,"2024/07/10 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",SA1,572.243,0.6,SATELLITE,"2024/07/10 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",TAS1,22.217,1,MEASUREMENT,"2024/07/10 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",TAS1,25.099,0.6,SATELLITE,"2024/07/10 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",TASN,15.209,0.6,SATELLITE,"2024/07/10 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",TASN,14.252,1,MEASUREMENT,"2024/07/10 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",TASS,7.999,1,MEASUREMENT,"2024/07/10 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",TASS,9.89,0.6,SATELLITE,"2024/07/10 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",VIC1,759.047,0.6,SATELLITE,"2024/07/10 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 15:30:00",VIC1,835.29,1,MEASUREMENT,"2024/07/10 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",NSW1,596.718,1,MEASUREMENT,"2024/07/10 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",NSW1,616.662,0.6,SATELLITE,"2024/07/10 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",QLD1,695.417,1,MEASUREMENT,"2024/07/10 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",QLD1,705.459,0.6,SATELLITE,"2024/07/10 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",QLDC,73.35,1,MEASUREMENT,"2024/07/10 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",QLDC,90.274,0.6,SATELLITE,"2024/07/10 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",QLDN,282.976,1,MEASUREMENT,"2024/07/10 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",QLDN,252.708,0.6,SATELLITE,"2024/07/10 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",QLDS,339.091,1,MEASUREMENT,"2024/07/10 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",QLDS,362.477,0.6,SATELLITE,"2024/07/10 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",SA1,442.968,0.6,SATELLITE,"2024/07/10 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",SA1,427.308,1,MEASUREMENT,"2024/07/10 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",TAS1,16.475,0.6,SATELLITE,"2024/07/10 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",TAS1,15.036,1,MEASUREMENT,"2024/07/10 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",TASN,11.917,1,MEASUREMENT,"2024/07/10 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",TASN,9.382,0.6,SATELLITE,"2024/07/10 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",TASS,3.17,1,MEASUREMENT,"2024/07/10 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",TASS,7.093,0.6,SATELLITE,"2024/07/10 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",VIC1,562.181,0.6,SATELLITE,"2024/07/10 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:00:00",VIC1,580.79,1,MEASUREMENT,"2024/07/10 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",NSW1,301.188,1,MEASUREMENT,"2024/07/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",NSW1,323.593,0.6,SATELLITE,"2024/07/10 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",QLD1,438.905,0.6,SATELLITE,"2024/07/10 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",QLD1,388.029,1,MEASUREMENT,"2024/07/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",QLDC,53.048,0.6,SATELLITE,"2024/07/10 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",QLDC,35.841,1,MEASUREMENT,"2024/07/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",QLDN,189.369,1,MEASUREMENT,"2024/07/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",QLDN,177.708,0.6,SATELLITE,"2024/07/10 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",QLDS,162.819,1,MEASUREMENT,"2024/07/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",QLDS,208.149,0.6,SATELLITE,"2024/07/10 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",SA1,276.055,1,MEASUREMENT,"2024/07/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",SA1,278.263,0.6,SATELLITE,"2024/07/10 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",TAS1,7.7,1,MEASUREMENT,"2024/07/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",TAS1,7.475,0.6,SATELLITE,"2024/07/10 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",TASN,6.381,1,MEASUREMENT,"2024/07/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",TASN,4.47,0.6,SATELLITE,"2024/07/10 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",TASS,1.349,1,MEASUREMENT,"2024/07/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",TASS,3.004,0.6,SATELLITE,"2024/07/10 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",VIC1,327.703,0.6,SATELLITE,"2024/07/10 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 16:30:00",VIC1,313.343,1,MEASUREMENT,"2024/07/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",NSW1,82.08,0.6,SATELLITE,"2024/07/10 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",NSW1,62.32,1,MEASUREMENT,"2024/07/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",QLD1,152.59,1,MEASUREMENT,"2024/07/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",QLD1,186.604,0.6,SATELLITE,"2024/07/10 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",QLDC,18.657,0.6,SATELLITE,"2024/07/10 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",QLDC,9.71,1,MEASUREMENT,"2024/07/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",QLDN,100.334,1,MEASUREMENT,"2024/07/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",QLDN,103.221,0.6,SATELLITE,"2024/07/10 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",QLDS,42.546,1,MEASUREMENT,"2024/07/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",QLDS,64.726,0.6,SATELLITE,"2024/07/10 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",SA1,151.489,0.6,SATELLITE,"2024/07/10 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",SA1,153.509,1,MEASUREMENT,"2024/07/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",TAS1,1.195,1,MEASUREMENT,"2024/07/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",TAS1,1.176,0.6,SATELLITE,"2024/07/10 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",TASN,0.839,0.6,SATELLITE,"2024/07/10 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",TASN,1.066,1,MEASUREMENT,"2024/07/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",TASS,0.336,0.6,SATELLITE,"2024/07/10 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",TASS,0.135,1,MEASUREMENT,"2024/07/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",VIC1,110.037,0.6,SATELLITE,"2024/07/10 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:00:00",VIC1,77.77,1,MEASUREMENT,"2024/07/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",NSW1,1.313,0.6,SATELLITE,"2024/07/10 17:50:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",NSW1,0.88,1,MEASUREMENT,"2024/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",QLD1,40.756,0.6,SATELLITE,"2024/07/10 17:50:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",QLD1,30.585,1,MEASUREMENT,"2024/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",QLDC,0.692,1,MEASUREMENT,"2024/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",QLDC,1.297,0.6,SATELLITE,"2024/07/10 17:50:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",QLDN,28.889,1,MEASUREMENT,"2024/07/10 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",QLDN,38.783,0.6,SATELLITE,"2024/07/10 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",QLDS,1.004,1,MEASUREMENT,"2024/07/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",QLDS,0.676,0.6,SATELLITE,"2024/07/10 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",SA1,53.458,1,MEASUREMENT,"2024/07/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",SA1,44.48,0.6,SATELLITE,"2024/07/10 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",TAS1,0,0.6,SATELLITE,"2024/07/10 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",TAS1,0,1,MEASUREMENT,"2024/07/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",TASN,0,0.6,SATELLITE,"2024/07/10 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",TASN,0,1,MEASUREMENT,"2024/07/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",TASS,0,1,MEASUREMENT,"2024/07/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",TASS,0,0.6,SATELLITE,"2024/07/10 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",VIC1,6.779,0.6,SATELLITE,"2024/07/10 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/07/10 17:30:00",VIC1,7.926,1,MEASUREMENT,"2024/07/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",NSW1,0,0.6,SATELLITE,"2024/07/10 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",NSW1,0,1,MEASUREMENT,"2024/07/10 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",QLD1,2.065,1,MEASUREMENT,"2024/07/10 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",QLD1,3.998,0.6,SATELLITE,"2024/07/10 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",QLDC,0,1,MEASUREMENT,"2024/07/10 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",QLDC,0,0.6,SATELLITE,"2024/07/10 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",QLDN,2.065,1,MEASUREMENT,"2024/07/10 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",QLDN,3.998,0.6,SATELLITE,"2024/07/10 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",QLDS,0,1,MEASUREMENT,"2024/07/10 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",QLDS,0,0.6,SATELLITE,"2024/07/10 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",SA1,3.258,1,MEASUREMENT,"2024/07/10 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",SA1,1.358,0.6,SATELLITE,"2024/07/10 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",TAS1,0,0.6,SATELLITE,"2024/07/10 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",TAS1,0,1,MEASUREMENT,"2024/07/10 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",TASN,0,0.6,SATELLITE,"2024/07/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",TASN,0,1,MEASUREMENT,"2024/07/10 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",TASS,0,1,MEASUREMENT,"2024/07/10 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",TASS,0,0.6,SATELLITE,"2024/07/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",VIC1,0,1,MEASUREMENT,"2024/07/10 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:00:00",VIC1,0,0.6,SATELLITE,"2024/07/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",NSW1,0,0.6,SATELLITE,"2024/07/10 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",NSW1,0,1,MEASUREMENT,"2024/07/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",QLD1,0,0.6,SATELLITE,"2024/07/10 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",QLD1,0,1,MEASUREMENT,"2024/07/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",QLDC,0,1,MEASUREMENT,"2024/07/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",QLDC,0,0.6,SATELLITE,"2024/07/10 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",QLDN,0,1,MEASUREMENT,"2024/07/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",QLDN,0,0.6,SATELLITE,"2024/07/10 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",QLDS,0,1,MEASUREMENT,"2024/07/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",QLDS,0,0.6,SATELLITE,"2024/07/10 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",SA1,0,1,MEASUREMENT,"2024/07/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",SA1,0,0.6,SATELLITE,"2024/07/10 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",TAS1,0,0.6,SATELLITE,"2024/07/10 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",TAS1,0,1,MEASUREMENT,"2024/07/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",TASN,0,1,MEASUREMENT,"2024/07/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",TASN,0,0.6,SATELLITE,"2024/07/10 18:50:26"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",TASS,0,1,MEASUREMENT,"2024/07/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",TASS,0,0.6,SATELLITE,"2024/07/10 18:50:27"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",VIC1,0,1,MEASUREMENT,"2024/07/10 18:49:17"
D,ROOFTOP,ACTUAL,2,"2024/07/10 18:30:00",VIC1,0,0.6,SATELLITE,"2024/07/10 18:50:27"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",NSW1,0,1,MEASUREMENT,"2024/07/10 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",NSW1,0,0.6,SATELLITE,"2024/07/10 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",QLD1,0,0.6,SATELLITE,"2024/07/10 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",QLD1,0,1,MEASUREMENT,"2024/07/10 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",QLDC,0,1,MEASUREMENT,"2024/07/10 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",QLDC,0,0.6,SATELLITE,"2024/07/10 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",QLDN,0,1,MEASUREMENT,"2024/07/10 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",QLDN,0,0.6,SATELLITE,"2024/07/10 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",QLDS,0,0.6,SATELLITE,"2024/07/10 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",QLDS,0,1,MEASUREMENT,"2024/07/10 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",SA1,0,0.6,SATELLITE,"2024/07/10 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",SA1,0,1,MEASUREMENT,"2024/07/10 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",TAS1,0,1,MEASUREMENT,"2024/07/10 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",TAS1,0,0.6,SATELLITE,"2024/07/10 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",TASN,0,0.6,SATELLITE,"2024/07/10 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",TASN,0,1,MEASUREMENT,"2024/07/10 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",TASS,0,0.6,SATELLITE,"2024/07/10 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",TASS,0,1,MEASUREMENT,"2024/07/10 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",VIC1,0,1,MEASUREMENT,"2024/07/10 19:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:00:00",VIC1,0,0.6,SATELLITE,"2024/07/10 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",NSW1,0,0.6,SATELLITE,"2024/07/10 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",NSW1,0,1,MEASUREMENT,"2024/07/10 19:49:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",QLD1,0,1,MEASUREMENT,"2024/07/10 19:49:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",QLD1,0,0.6,SATELLITE,"2024/07/10 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",QLDC,0,1,MEASUREMENT,"2024/07/10 19:49:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",QLDC,0,0.6,SATELLITE,"2024/07/10 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",QLDN,0,0.6,SATELLITE,"2024/07/10 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",QLDN,0,1,MEASUREMENT,"2024/07/10 19:49:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",QLDS,0,1,MEASUREMENT,"2024/07/10 19:49:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",QLDS,0,0.6,SATELLITE,"2024/07/10 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",SA1,0,1,MEASUREMENT,"2024/07/10 19:49:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",SA1,0,0.6,SATELLITE,"2024/07/10 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",TAS1,0,1,MEASUREMENT,"2024/07/10 19:49:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",TAS1,0,0.6,SATELLITE,"2024/07/10 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",TASN,0,1,MEASUREMENT,"2024/07/10 19:49:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",TASN,0,0.6,SATELLITE,"2024/07/10 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",TASS,0,1,MEASUREMENT,"2024/07/10 19:49:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",TASS,0,0.6,SATELLITE,"2024/07/10 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",VIC1,0,0.6,SATELLITE,"2024/07/10 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/07/10 19:30:00",VIC1,0,1,MEASUREMENT,"2024/07/10 19:49:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",NSW1,0,0.6,SATELLITE,"2024/07/10 20:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",NSW1,0,1,MEASUREMENT,"2024/07/10 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",QLD1,0,1,MEASUREMENT,"2024/07/10 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",QLD1,0,0.6,SATELLITE,"2024/07/10 20:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",QLDC,0,0.6,SATELLITE,"2024/07/10 20:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",QLDC,0,1,MEASUREMENT,"2024/07/10 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",QLDN,0,1,MEASUREMENT,"2024/07/10 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",QLDN,0,0.6,SATELLITE,"2024/07/10 20:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",QLDS,0,1,MEASUREMENT,"2024/07/10 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",QLDS,0,0.6,SATELLITE,"2024/07/10 20:20:21"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",SA1,0,1,MEASUREMENT,"2024/07/10 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",SA1,0,0.6,SATELLITE,"2024/07/10 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",TAS1,0,0.6,SATELLITE,"2024/07/10 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",TAS1,0,1,MEASUREMENT,"2024/07/10 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",TASN,0,1,MEASUREMENT,"2024/07/10 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",TASN,0,0.6,SATELLITE,"2024/07/10 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",TASS,0,1,MEASUREMENT,"2024/07/10 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",TASS,0,0.6,SATELLITE,"2024/07/10 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",VIC1,0,0.6,SATELLITE,"2024/07/10 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:00:00",VIC1,0,1,MEASUREMENT,"2024/07/10 20:19:14"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:30:00",NSW1,0,1,MEASUREMENT,"2024/07/10 20:49:15"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:30:00",NSW1,0,0.6,SATELLITE,"2024/07/10 20:50:22"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:30:00",QLD1,0,1,MEASUREMENT,"2024/07/10 20:49:15"
D,ROOFTOP,ACTUAL,2,"2024/07/10 20:30:00",QLD1,0,0.6,SATELLITE,"2024/07/10 20:50:22"
