C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2025/03/14,23:11:34,001741957894828,MONTHLY_ARCHIVE,001741957894828
D,ROOFTOP,ACTUAL,2,"2025/02/06 01:30:00",NSW1,0,"2025/02/06 01:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 01:30:00",QLD1,0,"2025/02/06 01:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 01:30:00",QLDC,0,"2025/02/06 01:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 01:30:00",QLDN,0,"2025/02/06 01:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 01:30:00",QLDS,0,"2025/02/06 01:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 01:30:00",SA1,0,"2025/02/06 01:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 01:30:00",TAS1,0,"2025/02/06 01:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 01:30:00",TASN,0,"2025/02/06 01:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 01:30:00",TASS,0,"2025/02/06 01:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 01:30:00",VIC1,0,"2025/02/06 01:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",NSW1,0,"2025/02/06 02:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",QLD1,0,"2025/02/06 02:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",QLDC,0,"2025/02/06 02:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",QLDN,0,"2025/02/06 02:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",QLDS,0,"2025/02/06 02:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",SA1,0,"2025/02/06 02:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",TAS1,0,"2025/02/06 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",TASN,0,"2025/02/06 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",TASS,0,"2025/02/06 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",VIC1,0,"2025/02/06 02:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",NSW1,0,"2025/02/06 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",QLD1,0,"2025/02/06 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",QLDC,0,"2025/02/06 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",QLDN,0,"2025/02/06 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",QLDS,0,"2025/02/06 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",SA1,0,"2025/02/06 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",TAS1,0,"2025/02/06 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",TASN,0,"2025/02/06 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",TASS,0,"2025/02/06 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:00:00",VIC1,0,"2025/02/06 02:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",NSW1,0,"2025/02/06 02:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",QLD1,0,"2025/02/06 02:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",QLDC,0,"2025/02/06 02:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",QLDN,0,"2025/02/06 02:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",QLDS,0,"2025/02/06 02:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",SA1,0,"2025/02/06 02:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",TAS1,0,"2025/02/06 02:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",TASN,0,"2025/02/06 02:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",TASS,0,"2025/02/06 02:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",VIC1,0,"2025/02/06 02:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",NSW1,0,"2025/02/06 02:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",QLD1,0,"2025/02/06 02:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",QLDC,0,"2025/02/06 02:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",QLDN,0,"2025/02/06 02:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",QLDS,0,"2025/02/06 02:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",SA1,0,"2025/02/06 02:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",TAS1,0,"2025/02/06 02:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",TASN,0,"2025/02/06 02:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",TASS,0,"2025/02/06 02:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 02:30:00",VIC1,0,"2025/02/06 02:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",NSW1,0,"2025/02/06 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",QLD1,0,"2025/02/06 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",QLDC,0,"2025/02/06 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",QLDN,0,"2025/02/06 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",QLDS,0,"2025/02/06 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",SA1,0,"2025/02/06 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",TAS1,0,"2025/02/06 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",TASN,0,"2025/02/06 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",TASS,0,"2025/02/06 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",VIC1,0,"2025/02/06 03:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",NSW1,0,"2025/02/06 03:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",QLD1,0,"2025/02/06 03:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",QLDC,0,"2025/02/06 03:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",QLDN,0,"2025/02/06 03:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",QLDS,0,"2025/02/06 03:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",SA1,0,"2025/02/06 03:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",TAS1,0,"2025/02/06 03:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",TASN,0,"2025/02/06 03:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",TASS,0,"2025/02/06 03:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:00:00",VIC1,0,"2025/02/06 03:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",NSW1,0,"2025/02/06 03:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",QLD1,0,"2025/02/06 03:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",QLDC,0,"2025/02/06 03:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",QLDN,0,"2025/02/06 03:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",QLDS,0,"2025/02/06 03:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",SA1,0,"2025/02/06 03:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",TAS1,0,"2025/02/06 03:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",TASN,0,"2025/02/06 03:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",TASS,0,"2025/02/06 03:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",VIC1,0,"2025/02/06 03:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",NSW1,0,"2025/02/06 03:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",QLD1,0,"2025/02/06 03:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",QLDC,0,"2025/02/06 03:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",QLDN,0,"2025/02/06 03:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",QLDS,0,"2025/02/06 03:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",SA1,0,"2025/02/06 03:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",TAS1,0,"2025/02/06 03:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",TASN,0,"2025/02/06 03:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",TASS,0,"2025/02/06 03:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 03:30:00",VIC1,0,"2025/02/06 03:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",NSW1,0,"2025/02/06 04:19:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",QLD1,0,"2025/02/06 04:19:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",QLDC,0,"2025/02/06 04:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",QLDN,0,"2025/02/06 04:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",QLDS,0,"2025/02/06 04:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",SA1,0,"2025/02/06 04:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",TAS1,0,"2025/02/06 04:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",TASN,0,"2025/02/06 04:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",TASS,0,"2025/02/06 04:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",VIC1,0,"2025/02/06 04:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",NSW1,0,"2025/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",QLD1,0,"2025/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",QLDC,0,"2025/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",QLDN,0,"2025/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",QLDS,0,"2025/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",SA1,0,"2025/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",TAS1,0,"2025/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",TASN,0,"2025/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",TASS,0,"2025/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:00:00",VIC1,0,"2025/02/06 04:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",NSW1,0,"2025/02/06 04:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",QLD1,0,"2025/02/06 04:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",QLDC,0,"2025/02/06 04:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",QLDN,0,"2025/02/06 04:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",QLDS,0,"2025/02/06 04:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",SA1,0,"2025/02/06 04:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",TAS1,0,"2025/02/06 04:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",TASN,0,"2025/02/06 04:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",TASS,0,"2025/02/06 04:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",VIC1,0,"2025/02/06 04:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",NSW1,0,"2025/02/06 04:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",QLD1,0,"2025/02/06 04:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",QLDC,0,"2025/02/06 04:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",QLDN,0,"2025/02/06 04:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",QLDS,0,"2025/02/06 04:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",SA1,0,"2025/02/06 04:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",TAS1,0,"2025/02/06 04:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",TASN,0,"2025/02/06 04:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",TASS,0,"2025/02/06 04:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 04:30:00",VIC1,0,"2025/02/06 04:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",NSW1,0,"2025/02/06 05:19:23",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",QLD1,0,"2025/02/06 05:19:23",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",QLDC,0,"2025/02/06 05:19:23",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",QLDN,0,"2025/02/06 05:19:23",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",QLDS,0,"2025/02/06 05:19:23",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",SA1,0,"2025/02/06 05:19:23",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",TAS1,0,"2025/02/06 05:19:23",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",TASN,0,"2025/02/06 05:19:23",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",TASS,0,"2025/02/06 05:19:23",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",VIC1,0,"2025/02/06 05:19:24",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",NSW1,0,"2025/02/06 05:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",QLD1,0,"2025/02/06 05:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",QLDC,0,"2025/02/06 05:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",QLDN,0,"2025/02/06 05:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",QLDS,0,"2025/02/06 05:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",SA1,0,"2025/02/06 05:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",TAS1,0,"2025/02/06 05:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",TASN,0,"2025/02/06 05:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",TASS,0,"2025/02/06 05:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:00:00",VIC1,0,"2025/02/06 05:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",NSW1,0.989,"2025/02/06 05:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",QLD1,0.148,"2025/02/06 05:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",QLDC,0,"2025/02/06 05:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",QLDN,0,"2025/02/06 05:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",QLDS,0.148,"2025/02/06 05:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",SA1,0,"2025/02/06 05:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",TAS1,0.171,"2025/02/06 05:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",TASN,0.018,"2025/02/06 05:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",TASS,0.151,"2025/02/06 05:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",VIC1,0,"2025/02/06 05:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",NSW1,22.238,"2025/02/06 05:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",QLD1,14.275,"2025/02/06 05:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",QLDC,0.28,"2025/02/06 05:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",QLDN,0,"2025/02/06 05:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",QLDS,13.994,"2025/02/06 05:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",SA1,0,"2025/02/06 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",TAS1,1.9,"2025/02/06 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",TASN,0.797,"2025/02/06 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",TASS,1.103,"2025/02/06 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 05:30:00",VIC1,0.146,"2025/02/06 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",NSW1,84.037,"2025/02/06 06:19:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",QLD1,48.251,"2025/02/06 06:19:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",QLDC,1.376,"2025/02/06 06:19:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",QLDN,0.009,"2025/02/06 06:19:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",QLDS,46.866,"2025/02/06 06:19:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",SA1,0,"2025/02/06 06:19:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",TAS1,4.431,"2025/02/06 06:19:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",TASN,1.813,"2025/02/06 06:19:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",TASS,2.612,"2025/02/06 06:19:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",VIC1,10.097,"2025/02/06 06:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",NSW1,168.155,"2025/02/06 06:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",QLD1,137.934,"2025/02/06 06:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",QLDC,5.745,"2025/02/06 06:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",QLDN,1.076,"2025/02/06 06:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",QLDS,131.114,"2025/02/06 06:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",SA1,0.183,"2025/02/06 06:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",TAS1,12.107,"2025/02/06 06:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",TASN,6.24,"2025/02/06 06:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",TASS,5.867,"2025/02/06 06:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:00:00",VIC1,64.187,"2025/02/06 06:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",NSW1,368.962,"2025/02/06 06:49:24",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",QLD1,247.389,"2025/02/06 06:49:24",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",QLDC,14.366,"2025/02/06 06:49:24",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",QLDN,3.141,"2025/02/06 06:49:24",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",QLDS,229.882,"2025/02/06 06:49:24",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",SA1,6.311,"2025/02/06 06:49:24",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",TAS1,17.879,"2025/02/06 06:49:24",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",TASN,8.496,"2025/02/06 06:49:24",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",TASS,9.374,"2025/02/06 06:49:24",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",VIC1,130.823,"2025/02/06 06:49:24",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",NSW1,637.838,"2025/02/06 06:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",QLD1,427.222,"2025/02/06 06:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",QLDC,20.161,"2025/02/06 06:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",QLDN,11.524,"2025/02/06 06:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",QLDS,395.536,"2025/02/06 06:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",SA1,40.49,"2025/02/06 06:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",TAS1,30.459,"2025/02/06 06:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",TASN,16.37,"2025/02/06 06:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",TASS,14.089,"2025/02/06 06:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 06:30:00",VIC1,296.431,"2025/02/06 06:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/02/06 07:00:00",NSW1,830.755,"2025/02/06 07:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 07:00:00",QLD1,580.998,"2025/02/06 07:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/02/06 07:00:00",QLDC,27.707,"2025/02/06 07:19:19",MEASUREMENT,1
