C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2025/11/18,17:16:10,001763450170716,MONTHLY_ARCHIVE,001763450170716
D,ROOFTOP,ACTUAL,2,"2025/10/01 13:30:00",TASN,34.664,"2025/10/01 13:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 13:30:00",TASS,79.804,"2025/10/01 13:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 13:30:00",VIC1,1441.689,"2025/10/01 13:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",NSW1,4571.246,"2025/10/01 14:19:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",QLD1,2790.973,"2025/10/01 14:19:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",QLDC,348.225,"2025/10/01 14:19:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",QLDN,781.505,"2025/10/01 14:19:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",QLDS,1661.244,"2025/10/01 14:19:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",SA1,926.138,"2025/10/01 14:19:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",TAS1,97.687,"2025/10/01 14:19:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",TASN,35.141,"2025/10/01 14:19:08",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",TASS,62.366,"2025/10/01 14:19:09",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",VIC1,2041.426,"2025/10/01 14:19:09",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",NSW1,4345.721,"2025/10/01 14:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",QLD1,2841.4,"2025/10/01 14:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",QLDC,404.802,"2025/10/01 14:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",QLDN,780.237,"2025/10/01 14:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",QLDS,1656.362,"2025/10/01 14:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",SA1,1016.179,"2025/10/01 14:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",TAS1,95.79,"2025/10/01 14:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",TASN,25.385,"2025/10/01 14:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",TASS,70.405,"2025/10/01 14:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:00:00",VIC1,1589.211,"2025/10/01 14:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",NSW1,4170.714,"2025/10/01 14:49:10",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",QLD1,2485.144,"2025/10/01 14:49:10",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",QLDC,323.829,"2025/10/01 14:49:10",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",QLDN,718.347,"2025/10/01 14:49:10",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",QLDS,1442.968,"2025/10/01 14:49:10",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",SA1,1111.92,"2025/10/01 14:49:10",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",TAS1,72.736,"2025/10/01 14:49:10",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",TASN,25.2,"2025/10/01 14:49:11",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",TASS,47.391,"2025/10/01 14:49:11",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",VIC1,1974.589,"2025/10/01 14:49:11",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",NSW1,3891.523,"2025/10/01 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",QLD1,2527.677,"2025/10/01 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",QLDC,363.156,"2025/10/01 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",QLDN,711.379,"2025/10/01 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",QLDS,1453.142,"2025/10/01 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",SA1,1043.72,"2025/10/01 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",TAS1,78.311,"2025/10/01 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",TASN,16.562,"2025/10/01 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",TASS,61.749,"2025/10/01 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 14:30:00",VIC1,1556.957,"2025/10/01 14:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",NSW1,3671.273,"2025/10/01 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",QLD1,2173.302,"2025/10/01 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",QLDC,281.07,"2025/10/01 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",QLDN,649.888,"2025/10/01 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",QLDS,1242.344,"2025/10/01 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",SA1,803.226,"2025/10/01 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",TAS1,56.898,"2025/10/01 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",TASN,19.584,"2025/10/01 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",TASS,37.199,"2025/10/01 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",VIC1,1747.498,"2025/10/01 15:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",NSW1,3380.75,"2025/10/01 15:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",QLD1,2134.626,"2025/10/01 15:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",QLDC,291.891,"2025/10/01 15:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",QLDN,628.621,"2025/10/01 15:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",QLDS,1214.114,"2025/10/01 15:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",SA1,839.811,"2025/10/01 15:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",TAS1,54.083,"2025/10/01 15:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",TASN,13.686,"2025/10/01 15:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",TASS,40.396,"2025/10/01 15:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:00:00",VIC1,1393.744,"2025/10/01 15:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",NSW1,3099.821,"2025/10/01 15:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",QLD1,1958.159,"2025/10/01 15:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",QLDC,209.037,"2025/10/01 15:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",QLDN,555.075,"2025/10/01 15:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",QLDS,1194.047,"2025/10/01 15:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",SA1,741.577,"2025/10/01 15:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",TAS1,26.203,"2025/10/01 15:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",TASN,12.829,"2025/10/01 15:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",TASS,13.367,"2025/10/01 15:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",VIC1,1447.18,"2025/10/01 15:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",NSW1,2843.712,"2025/10/01 15:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",QLD1,1894.21,"2025/10/01 15:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",QLDC,209.985,"2025/10/01 15:50:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",QLDN,533.7,"2025/10/01 15:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",QLDS,1150.525,"2025/10/01 15:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",SA1,754.291,"2025/10/01 15:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",TAS1,35.169,"2025/10/01 15:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",TASN,12.827,"2025/10/01 15:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",TASS,22.342,"2025/10/01 15:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 15:30:00",VIC1,1256.967,"2025/10/01 15:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",QLDN,446.726,"2025/10/01 16:19:11",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",NSW1,2383.5,"2025/10/01 16:19:11",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",QLD1,1725.583,"2025/10/01 16:19:11",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",QLDC,160.353,"2025/10/01 16:19:11",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",QLDS,1118.504,"2025/10/01 16:19:11",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",SA1,598.565,"2025/10/01 16:19:11",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",TAS1,20.513,"2025/10/01 16:19:11",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",TASN,11.021,"2025/10/01 16:19:11",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",TASS,9.498,"2025/10/01 16:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",VIC1,1178.423,"2025/10/01 16:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",QLDN,428.77,"2025/10/01 16:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",NSW1,2233.57,"2025/10/01 16:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",QLD1,1600.769,"2025/10/01 16:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",QLDC,137.595,"2025/10/01 16:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",QLDS,1034.403,"2025/10/01 16:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",SA1,577.269,"2025/10/01 16:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",TAS1,27.919,"2025/10/01 16:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",TASN,13.471,"2025/10/01 16:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",TASS,14.448,"2025/10/01 16:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:00:00",VIC1,1075.37,"2025/10/01 16:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",QLDN,325.257,"2025/10/01 16:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",NSW1,1650.037,"2025/10/01 16:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",QLD1,1136.28,"2025/10/01 16:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",QLDC,106.001,"2025/10/01 16:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",QLDS,705.021,"2025/10/01 16:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",SA1,522.502,"2025/10/01 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",TAS1,15.389,"2025/10/01 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",TASN,9.778,"2025/10/01 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",TASS,5.634,"2025/10/01 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",VIC1,977.716,"2025/10/01 16:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",NSW1,1602.084,"2025/10/01 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",QLD1,1123.433,"2025/10/01 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",QLDC,94.136,"2025/10/01 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",QLDN,318.739,"2025/10/01 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",QLDS,710.558,"2025/10/01 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",SA1,497.866,"2025/10/01 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",TAS1,22.172,"2025/10/01 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",TASN,12.681,"2025/10/01 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",TASS,9.49,"2025/10/01 16:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 16:30:00",VIC1,915.592,"2025/10/01 16:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",NSW1,964.971,"2025/10/01 17:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",QLD1,588.575,"2025/10/01 17:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",QLDC,72.558,"2025/10/01 17:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",QLDN,202.298,"2025/10/01 17:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",QLDS,313.719,"2025/10/01 17:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",SA1,431.754,"2025/10/01 17:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",TAS1,16.277,"2025/10/01 17:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",TASN,8.064,"2025/10/01 17:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",TASS,8.21,"2025/10/01 17:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",VIC1,753.466,"2025/10/01 17:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",NSW1,986.157,"2025/10/01 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",QLD1,660.258,"2025/10/01 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",QLDC,59.464,"2025/10/01 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",QLDN,208.851,"2025/10/01 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",QLDS,391.944,"2025/10/01 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",SA1,387.266,"2025/10/01 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",TAS1,21.5,"2025/10/01 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",TASN,11.744,"2025/10/01 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",TASS,9.756,"2025/10/01 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:00:00",VIC1,705.892,"2025/10/01 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",NSW1,403.46,"2025/10/01 17:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",QLD1,245.737,"2025/10/01 17:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",QLDC,34.649,"2025/10/01 17:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",QLDN,94.647,"2025/10/01 17:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",QLDS,116.442,"2025/10/01 17:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",SA1,262.841,"2025/10/01 17:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",TAS1,14.736,"2025/10/01 17:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",TASN,4.563,"2025/10/01 17:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",TASS,10.137,"2025/10/01 17:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",VIC1,416.688,"2025/10/01 17:49:03",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",NSW1,435.471,"2025/10/01 17:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",QLD1,276.416,"2025/10/01 17:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",QLDC,25.983,"2025/10/01 17:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",QLDN,107.37,"2025/10/01 17:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",QLDS,143.063,"2025/10/01 17:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",SA1,240.874,"2025/10/01 17:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",TAS1,17.776,"2025/10/01 17:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",TASN,7.968,"2025/10/01 17:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",TASS,9.807,"2025/10/01 17:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 17:30:00",VIC1,442.352,"2025/10/01 17:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",NSW1,69.279,"2025/10/01 18:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",QLD1,32.914,"2025/10/01 18:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",QLDC,3.444,"2025/10/01 18:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",QLDN,22.444,"2025/10/01 18:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",QLDS,7.026,"2025/10/01 18:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",SA1,153.25,"2025/10/01 18:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",TAS1,4.712,"2025/10/01 18:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",TASN,1.413,"2025/10/01 18:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",TASS,3.287,"2025/10/01 18:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",VIC1,146.734,"2025/10/01 18:19:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",NSW1,81.73,"2025/10/01 18:20:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",QLD1,36.388,"2025/10/01 18:20:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",QLDC,1.139,"2025/10/01 18:20:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",QLDN,29.221,"2025/10/01 18:20:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",QLDS,6.028,"2025/10/01 18:20:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",SA1,154.322,"2025/10/01 18:20:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",TAS1,6.539,"2025/10/01 18:20:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",TASN,2.876,"2025/10/01 18:20:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",TASS,3.663,"2025/10/01 18:20:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:00:00",VIC1,169.516,"2025/10/01 18:20:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",NSW1,0.348,"2025/10/01 18:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",QLD1,0.566,"2025/10/01 18:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",QLDC,0,"2025/10/01 18:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",QLDN,0.566,"2025/10/01 18:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",QLDS,0,"2025/10/01 18:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",SA1,38.958,"2025/10/01 18:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",TAS1,0.203,"2025/10/01 18:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",TASN,0.065,"2025/10/01 18:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",TASS,0.138,"2025/10/01 18:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",VIC1,19.025,"2025/10/01 18:49:05",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",NSW1,0.633,"2025/10/01 18:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",QLD1,1.424,"2025/10/01 18:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",QLDC,0,"2025/10/01 18:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",QLDN,1.424,"2025/10/01 18:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",QLDS,0,"2025/10/01 18:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",SA1,60.278,"2025/10/01 18:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",TAS1,0.571,"2025/10/01 18:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",TASN,0.3,"2025/10/01 18:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",TASS,0.271,"2025/10/01 18:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 18:30:00",VIC1,11.562,"2025/10/01 18:50:19",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/10/01 19:00:00",NSW1,0,"2025/10/01 19:19:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 19:00:00",QLD1,0,"2025/10/01 19:19:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 19:00:00",QLDC,0,"2025/10/01 19:19:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 19:00:00",QLDN,0,"2025/10/01 19:19:04",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/10/01 19:00:00",QLDS,0,"2025/10/01 19:19:04",MEASUREMENT,1
