C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2023/03/07,05:10:17,0000000382162256,DEMAND,0000000382162077
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",QLDC,0,1,MEASUREMENT,"2023/02/15 22:19:29"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",QLDN,0,1,MEASUREMENT,"2023/02/15 22:19:29"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",QLDN,0,0.6,SATELLITE,"2023/02/15 22:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",QLDS,0,0.6,SATELLITE,"2023/02/15 22:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",QLDS,0,1,MEASUREMENT,"2023/02/15 22:19:29"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",SA1,0,1,MEASUREMENT,"2023/02/15 22:19:29"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",SA1,0,0.6,SATELLITE,"2023/02/15 22:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",TAS1,0,1,MEASUREMENT,"2023/02/15 22:19:29"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",TAS1,0,0.6,SATELLITE,"2023/02/15 22:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",TASN,0,0.6,SATELLITE,"2023/02/15 22:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",TASN,0,1,MEASUREMENT,"2023/02/15 22:19:29"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",TASS,0,1,MEASUREMENT,"2023/02/15 22:19:29"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",TASS,0,0.6,SATELLITE,"2023/02/15 22:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",VIC1,0,1,MEASUREMENT,"2023/02/15 22:19:29"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:00:00",VIC1,0,0.6,SATELLITE,"2023/02/15 22:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",NSW1,0,0.6,SATELLITE,"2023/02/15 22:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",NSW1,0,1,MEASUREMENT,"2023/02/15 22:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",QLD1,0,0.6,SATELLITE,"2023/02/15 22:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",QLD1,0,1,MEASUREMENT,"2023/02/15 22:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",QLDC,0,0.6,SATELLITE,"2023/02/15 22:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",QLDC,0,1,MEASUREMENT,"2023/02/15 22:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",QLDN,0,1,MEASUREMENT,"2023/02/15 22:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",QLDN,0,0.6,SATELLITE,"2023/02/15 22:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",QLDS,0,0.6,SATELLITE,"2023/02/15 22:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",QLDS,0,1,MEASUREMENT,"2023/02/15 22:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",SA1,0,0.6,SATELLITE,"2023/02/15 22:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",SA1,0,1,MEASUREMENT,"2023/02/15 22:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",TAS1,0,0.6,SATELLITE,"2023/02/15 22:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",TAS1,0,1,MEASUREMENT,"2023/02/15 22:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",TASN,0,0.6,SATELLITE,"2023/02/15 22:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",TASN,0,1,MEASUREMENT,"2023/02/15 22:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",TASS,0,0.6,SATELLITE,"2023/02/15 22:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",TASS,0,1,MEASUREMENT,"2023/02/15 22:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",VIC1,0,1,MEASUREMENT,"2023/02/15 22:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/15 22:30:00",VIC1,0,0.6,SATELLITE,"2023/02/15 22:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",NSW1,0,0.6,SATELLITE,"2023/02/15 23:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",NSW1,0,1,MEASUREMENT,"2023/02/15 23:19:36"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",QLD1,0,1,MEASUREMENT,"2023/02/15 23:19:36"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",QLD1,0,0.6,SATELLITE,"2023/02/15 23:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",QLDC,0,1,MEASUREMENT,"2023/02/15 23:19:36"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",QLDC,0,0.6,SATELLITE,"2023/02/15 23:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",QLDN,0,0.6,SATELLITE,"2023/02/15 23:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",QLDN,0,1,MEASUREMENT,"2023/02/15 23:19:36"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",QLDS,0,0.6,SATELLITE,"2023/02/15 23:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",QLDS,0,1,MEASUREMENT,"2023/02/15 23:19:36"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",SA1,0,0.6,SATELLITE,"2023/02/15 23:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",SA1,0,1,MEASUREMENT,"2023/02/15 23:19:36"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",TAS1,0,1,MEASUREMENT,"2023/02/15 23:19:36"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",TAS1,0,0.6,SATELLITE,"2023/02/15 23:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",TASN,0,1,MEASUREMENT,"2023/02/15 23:19:36"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",TASN,0,0.6,SATELLITE,"2023/02/15 23:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",TASS,0,0.6,SATELLITE,"2023/02/15 23:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",TASS,0,1,MEASUREMENT,"2023/02/15 23:19:36"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",VIC1,0,1,MEASUREMENT,"2023/02/15 23:19:36"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:00:00",VIC1,0,0.6,SATELLITE,"2023/02/15 23:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",NSW1,0,0.6,SATELLITE,"2023/02/15 23:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",NSW1,0,1,MEASUREMENT,"2023/02/15 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",QLD1,0,1,MEASUREMENT,"2023/02/15 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",QLD1,0,0.6,SATELLITE,"2023/02/15 23:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",QLDC,0,0.6,SATELLITE,"2023/02/15 23:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",QLDC,0,1,MEASUREMENT,"2023/02/15 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",QLDN,0,1,MEASUREMENT,"2023/02/15 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",QLDN,0,0.6,SATELLITE,"2023/02/15 23:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",QLDS,0,0.6,SATELLITE,"2023/02/15 23:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",QLDS,0,1,MEASUREMENT,"2023/02/15 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",SA1,0,0.6,SATELLITE,"2023/02/15 23:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",SA1,0,1,MEASUREMENT,"2023/02/15 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",TAS1,0,1,MEASUREMENT,"2023/02/15 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",TAS1,0,0.6,SATELLITE,"2023/02/15 23:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",TASN,0,1,MEASUREMENT,"2023/02/15 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",TASN,0,0.6,SATELLITE,"2023/02/15 23:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",TASS,0,0.6,SATELLITE,"2023/02/15 23:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",TASS,0,1,MEASUREMENT,"2023/02/15 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",VIC1,0,1,MEASUREMENT,"2023/02/15 23:49:33"
D,ROOFTOP,ACTUAL,2,"2023/02/15 23:30:00",VIC1,0,0.6,SATELLITE,"2023/02/15 23:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",NSW1,0,0.6,SATELLITE,"2023/02/16 00:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",NSW1,0,1,MEASUREMENT,"2023/02/16 00:19:33"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",QLD1,0,1,MEASUREMENT,"2023/02/16 00:19:33"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",QLD1,0,0.6,SATELLITE,"2023/02/16 00:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",QLDC,0,0.6,SATELLITE,"2023/02/16 00:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",QLDC,0,1,MEASUREMENT,"2023/02/16 00:19:33"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",QLDN,0,0.6,SATELLITE,"2023/02/16 00:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",QLDN,0,1,MEASUREMENT,"2023/02/16 00:19:33"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",QLDS,0,1,MEASUREMENT,"2023/02/16 00:19:33"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",QLDS,0,0.6,SATELLITE,"2023/02/16 00:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",SA1,0,0.6,SATELLITE,"2023/02/16 00:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",SA1,0,1,MEASUREMENT,"2023/02/16 00:19:33"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",TAS1,0,0.6,SATELLITE,"2023/02/16 00:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",TAS1,0,1,MEASUREMENT,"2023/02/16 00:19:33"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",TASN,0,0.6,SATELLITE,"2023/02/16 00:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",TASN,0,1,MEASUREMENT,"2023/02/16 00:19:33"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",TASS,0,0.6,SATELLITE,"2023/02/16 00:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",TASS,0,1,MEASUREMENT,"2023/02/16 00:19:33"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",VIC1,0,0.6,SATELLITE,"2023/02/16 00:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:00:00",VIC1,0,1,MEASUREMENT,"2023/02/16 00:19:33"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",NSW1,0,1,MEASUREMENT,"2023/02/16 00:49:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",NSW1,0,0.6,SATELLITE,"2023/02/16 00:50:30"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",QLD1,0,0.6,SATELLITE,"2023/02/16 00:50:30"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",QLD1,0,1,MEASUREMENT,"2023/02/16 00:49:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",QLDC,0,0.6,SATELLITE,"2023/02/16 00:50:30"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",QLDC,0,1,MEASUREMENT,"2023/02/16 00:49:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",QLDN,0,0.6,SATELLITE,"2023/02/16 00:50:30"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",QLDN,0,1,MEASUREMENT,"2023/02/16 00:49:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",QLDS,0,1,MEASUREMENT,"2023/02/16 00:49:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",QLDS,0,0.6,SATELLITE,"2023/02/16 00:50:30"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",SA1,0,1,MEASUREMENT,"2023/02/16 00:49:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",SA1,0,0.6,SATELLITE,"2023/02/16 00:50:30"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",TAS1,0,0.6,SATELLITE,"2023/02/16 00:50:30"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",TAS1,0,1,MEASUREMENT,"2023/02/16 00:49:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",TASN,0,1,MEASUREMENT,"2023/02/16 00:49:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",TASN,0,0.6,SATELLITE,"2023/02/16 00:50:30"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",TASS,0,1,MEASUREMENT,"2023/02/16 00:49:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",TASS,0,0.6,SATELLITE,"2023/02/16 00:50:30"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",VIC1,0,1,MEASUREMENT,"2023/02/16 00:49:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 00:30:00",VIC1,0,0.6,SATELLITE,"2023/02/16 00:50:30"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",NSW1,0,1,MEASUREMENT,"2023/02/16 01:19:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",NSW1,0,0.6,SATELLITE,"2023/02/16 01:20:28"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",QLD1,0,1,MEASUREMENT,"2023/02/16 01:19:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",QLD1,0,0.6,SATELLITE,"2023/02/16 01:20:28"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",QLDC,0,1,MEASUREMENT,"2023/02/16 01:19:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",QLDC,0,0.6,SATELLITE,"2023/02/16 01:20:28"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",QLDN,0,1,MEASUREMENT,"2023/02/16 01:19:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",QLDN,0,0.6,SATELLITE,"2023/02/16 01:20:28"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",QLDS,0,1,MEASUREMENT,"2023/02/16 01:19:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",QLDS,0,0.6,SATELLITE,"2023/02/16 01:20:28"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",SA1,0,1,MEASUREMENT,"2023/02/16 01:19:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",SA1,0,0.6,SATELLITE,"2023/02/16 01:20:28"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",TAS1,0,0.6,SATELLITE,"2023/02/16 01:20:28"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",TAS1,0,1,MEASUREMENT,"2023/02/16 01:19:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",TASN,0,0.6,SATELLITE,"2023/02/16 01:20:28"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",TASN,0,1,MEASUREMENT,"2023/02/16 01:19:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",TASS,0,1,MEASUREMENT,"2023/02/16 01:19:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",TASS,0,0.6,SATELLITE,"2023/02/16 01:20:28"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",VIC1,0,0.6,SATELLITE,"2023/02/16 01:20:28"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:00:00",VIC1,0,1,MEASUREMENT,"2023/02/16 01:19:32"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",NSW1,0,1,MEASUREMENT,"2023/02/16 01:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",NSW1,0,0.6,SATELLITE,"2023/02/16 01:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",QLD1,0,0.6,SATELLITE,"2023/02/16 01:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",QLD1,0,1,MEASUREMENT,"2023/02/16 01:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",QLDC,0,1,MEASUREMENT,"2023/02/16 01:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",QLDC,0,0.6,SATELLITE,"2023/02/16 01:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",QLDN,0,1,MEASUREMENT,"2023/02/16 01:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",QLDN,0,0.6,SATELLITE,"2023/02/16 01:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",QLDS,0,0.6,SATELLITE,"2023/02/16 01:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",QLDS,0,1,MEASUREMENT,"2023/02/16 01:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",SA1,0,0.6,SATELLITE,"2023/02/16 01:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",SA1,0,1,MEASUREMENT,"2023/02/16 01:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",TAS1,0,0.6,SATELLITE,"2023/02/16 01:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",TAS1,0,1,MEASUREMENT,"2023/02/16 01:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",TASN,0,0.6,SATELLITE,"2023/02/16 01:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",TASN,0,1,MEASUREMENT,"2023/02/16 01:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",TASS,0,1,MEASUREMENT,"2023/02/16 01:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",TASS,0,0.6,SATELLITE,"2023/02/16 01:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",VIC1,0,1,MEASUREMENT,"2023/02/16 01:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 01:30:00",VIC1,0,0.6,SATELLITE,"2023/02/16 01:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",NSW1,0,0.6,SATELLITE,"2023/02/16 02:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",NSW1,0,1,MEASUREMENT,"2023/02/16 02:19:34"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",QLD1,0,0.6,SATELLITE,"2023/02/16 02:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",QLD1,0,1,MEASUREMENT,"2023/02/16 02:19:34"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",QLDC,0,0.6,SATELLITE,"2023/02/16 02:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",QLDC,0,1,MEASUREMENT,"2023/02/16 02:19:34"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",QLDN,0,0.6,SATELLITE,"2023/02/16 02:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",QLDN,0,1,MEASUREMENT,"2023/02/16 02:19:34"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",QLDS,0,1,MEASUREMENT,"2023/02/16 02:19:34"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",QLDS,0,0.6,SATELLITE,"2023/02/16 02:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",SA1,0,1,MEASUREMENT,"2023/02/16 02:19:34"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",SA1,0,0.6,SATELLITE,"2023/02/16 02:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",TAS1,0,1,MEASUREMENT,"2023/02/16 02:19:34"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",TAS1,0,0.6,SATELLITE,"2023/02/16 02:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",TASN,0,0.6,SATELLITE,"2023/02/16 02:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",TASN,0,1,MEASUREMENT,"2023/02/16 02:19:34"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",TASS,0,1,MEASUREMENT,"2023/02/16 02:19:34"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",TASS,0,0.6,SATELLITE,"2023/02/16 02:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",VIC1,0,0.6,SATELLITE,"2023/02/16 02:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:00:00",VIC1,0,1,MEASUREMENT,"2023/02/16 02:19:34"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",NSW1,0,1,MEASUREMENT,"2023/02/16 02:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",NSW1,0,0.6,SATELLITE,"2023/02/16 02:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",QLD1,0,0.6,SATELLITE,"2023/02/16 02:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",QLD1,0,1,MEASUREMENT,"2023/02/16 02:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",QLDC,0,1,MEASUREMENT,"2023/02/16 02:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",QLDC,0,0.6,SATELLITE,"2023/02/16 02:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",QLDN,0,1,MEASUREMENT,"2023/02/16 02:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",QLDN,0,0.6,SATELLITE,"2023/02/16 02:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",QLDS,0,1,MEASUREMENT,"2023/02/16 02:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",QLDS,0,0.6,SATELLITE,"2023/02/16 02:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",SA1,0,0.6,SATELLITE,"2023/02/16 02:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",SA1,0,1,MEASUREMENT,"2023/02/16 02:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",TAS1,0,0.6,SATELLITE,"2023/02/16 02:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",TAS1,0,1,MEASUREMENT,"2023/02/16 02:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",TASN,0,0.6,SATELLITE,"2023/02/16 02:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",TASN,0,1,MEASUREMENT,"2023/02/16 02:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",TASS,0,1,MEASUREMENT,"2023/02/16 02:49:36"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",TASS,0,0.6,SATELLITE,"2023/02/16 02:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",VIC1,0,1,MEASUREMENT,"2023/02/16 02:49:37"
D,ROOFTOP,ACTUAL,2,"2023/02/16 02:30:00",VIC1,0,0.6,SATELLITE,"2023/02/16 02:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",NSW1,0,1,MEASUREMENT,"2023/02/16 03:19:38"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",NSW1,0,0.6,SATELLITE,"2023/02/16 03:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",QLD1,0,0.6,SATELLITE,"2023/02/16 03:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",QLD1,0,1,MEASUREMENT,"2023/02/16 03:19:38"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",QLDC,0,0.6,SATELLITE,"2023/02/16 03:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",QLDC,0,1,MEASUREMENT,"2023/02/16 03:19:38"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",QLDN,0,1,MEASUREMENT,"2023/02/16 03:19:38"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",QLDN,0,0.6,SATELLITE,"2023/02/16 03:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",QLDS,0,0.6,SATELLITE,"2023/02/16 03:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",QLDS,0,1,MEASUREMENT,"2023/02/16 03:19:38"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",SA1,0,0.6,SATELLITE,"2023/02/16 03:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",SA1,0,1,MEASUREMENT,"2023/02/16 03:19:38"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",TAS1,0,1,MEASUREMENT,"2023/02/16 03:19:38"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",TAS1,0,0.6,SATELLITE,"2023/02/16 03:20:26"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",TASN,0,1,MEASUREMENT,"2023/02/16 03:19:38"
D,ROOFTOP,ACTUAL,2,"2023/02/16 03:00:00",TASN,0,0.6,SATELLITE,"2023/02/16 03:20:26"
