C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2024/09/08,21:06:46,001725793606091,MONTHLY_ARCHIVE,001725793606091
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",TAS1,0,"2024/08/12 04:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",TASN,0,"2024/08/12 04:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",NSW1,0,"2024/08/12 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",QLD1,0,"2024/08/12 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",QLDC,0,"2024/08/12 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",QLDN,0,"2024/08/12 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",QLDS,0,"2024/08/12 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",SA1,0,"2024/08/12 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",TAS1,0,"2024/08/12 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",TASN,0,"2024/08/12 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",TASS,0,"2024/08/12 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",VIC1,0,"2024/08/12 04:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",QLD1,0,"2024/08/12 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",TASS,0,"2024/08/12 04:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 04:30:00",VIC1,0,"2024/08/12 04:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",NSW1,0,"2024/08/12 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",QLDC,0,"2024/08/12 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",QLDN,0,"2024/08/12 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",QLDS,0,"2024/08/12 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",SA1,0,"2024/08/12 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",TAS1,0,"2024/08/12 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",TASN,0,"2024/08/12 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",TASS,0,"2024/08/12 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",VIC1,0,"2024/08/12 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",NSW1,0,"2024/08/12 05:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",QLD1,0,"2024/08/12 05:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",QLDC,0,"2024/08/12 05:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",QLDN,0,"2024/08/12 05:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",QLDS,0,"2024/08/12 05:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",SA1,0,"2024/08/12 05:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",TAS1,0,"2024/08/12 05:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",TASN,0,"2024/08/12 05:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",TASS,0,"2024/08/12 05:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:00:00",VIC1,0,"2024/08/12 05:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",NSW1,0,"2024/08/12 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",QLD1,0,"2024/08/12 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",QLDC,0,"2024/08/12 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",QLDN,0,"2024/08/12 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",QLDS,0,"2024/08/12 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",SA1,0,"2024/08/12 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",TAS1,0,"2024/08/12 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",TASN,0,"2024/08/12 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",TASS,0,"2024/08/12 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",VIC1,0,"2024/08/12 05:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",NSW1,0,"2024/08/12 05:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",QLD1,0,"2024/08/12 05:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",QLDC,0,"2024/08/12 05:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",QLDN,0,"2024/08/12 05:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",QLDS,0,"2024/08/12 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",SA1,0,"2024/08/12 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",TAS1,0,"2024/08/12 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",TASN,0,"2024/08/12 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",TASS,0,"2024/08/12 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 05:30:00",VIC1,0,"2024/08/12 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",NSW1,0,"2024/08/12 06:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",QLD1,0,"2024/08/12 06:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",QLDC,0,"2024/08/12 06:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",QLDN,0,"2024/08/12 06:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",QLDS,0,"2024/08/12 06:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",SA1,0,"2024/08/12 06:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",TAS1,0,"2024/08/12 06:19:12",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",TASN,0,"2024/08/12 06:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",TASS,0,"2024/08/12 06:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",VIC1,0,"2024/08/12 06:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",NSW1,0,"2024/08/12 06:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",QLD1,0,"2024/08/12 06:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",QLDC,0,"2024/08/12 06:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",QLDN,0,"2024/08/12 06:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",QLDS,0,"2024/08/12 06:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",SA1,0,"2024/08/12 06:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",TAS1,0,"2024/08/12 06:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",TASN,0,"2024/08/12 06:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",TASS,0,"2024/08/12 06:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:00:00",VIC1,0,"2024/08/12 06:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",NSW1,0.001,"2024/08/12 06:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",QLD1,0.11,"2024/08/12 06:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",QLDC,0.002,"2024/08/12 06:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",QLDN,0,"2024/08/12 06:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",QLDS,0.109,"2024/08/12 06:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",SA1,0,"2024/08/12 06:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",TAS1,0,"2024/08/12 06:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",TASN,0,"2024/08/12 06:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",TASS,0,"2024/08/12 06:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",VIC1,0,"2024/08/12 06:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",NSW1,2.579,"2024/08/12 06:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",QLD1,18.141,"2024/08/12 06:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",QLDC,1.517,"2024/08/12 06:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",QLDN,0.413,"2024/08/12 06:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",QLDS,16.21,"2024/08/12 06:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",SA1,0,"2024/08/12 06:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",TAS1,0,"2024/08/12 06:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",TASN,0,"2024/08/12 06:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",TASS,0,"2024/08/12 06:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 06:30:00",VIC1,0,"2024/08/12 06:50:28",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",NSW1,13.102,"2024/08/12 07:19:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",QLD1,34.789,"2024/08/12 07:19:13",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",QLDC,1.317,"2024/08/12 07:19:14",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",QLDN,1.108,"2024/08/12 07:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",QLDS,32.364,"2024/08/12 07:19:14",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",SA1,0,"2024/08/12 07:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",TAS1,0,"2024/08/12 07:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",TASN,0,"2024/08/12 07:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",TASS,0,"2024/08/12 07:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",VIC1,0,"2024/08/12 07:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",NSW1,82.649,"2024/08/12 07:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",QLD1,108.504,"2024/08/12 07:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",QLDC,3.939,"2024/08/12 07:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",QLDN,13.889,"2024/08/12 07:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",QLDS,90.676,"2024/08/12 07:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",SA1,0,"2024/08/12 07:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",TAS1,0,"2024/08/12 07:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",TASN,0,"2024/08/12 07:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",TASS,0,"2024/08/12 07:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:00:00",VIC1,1.003,"2024/08/12 07:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",NSW1,148.184,"2024/08/12 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",QLD1,228.242,"2024/08/12 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",QLDC,7.789,"2024/08/12 07:49:17",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",QLDN,21.96,"2024/08/12 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",QLDS,198.493,"2024/08/12 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",SA1,0.049,"2024/08/12 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",TAS1,1.372,"2024/08/12 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",TASN,0.386,"2024/08/12 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",TASS,0.982,"2024/08/12 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",VIC1,14.773,"2024/08/12 07:49:17",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",NSW1,355.624,"2024/08/12 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",QLD1,346.626,"2024/08/12 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",QLDC,18.978,"2024/08/12 07:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",QLDN,33.509,"2024/08/12 07:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",QLDS,294.139,"2024/08/12 07:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",SA1,6.48,"2024/08/12 07:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",TAS1,3.894,"2024/08/12 07:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",TASN,2.529,"2024/08/12 07:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",TASS,1.365,"2024/08/12 07:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 07:30:00",VIC1,85.829,"2024/08/12 07:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",NSW1,416.09,"2024/08/12 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",QLD1,519.642,"2024/08/12 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",QLDC,18.916,"2024/08/12 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",QLDN,50.817,"2024/08/12 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",QLDS,449.908,"2024/08/12 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",SA1,20.158,"2024/08/12 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",TAS1,11.012,"2024/08/12 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",TASN,4.927,"2024/08/12 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",TASS,6.075,"2024/08/12 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",VIC1,177.014,"2024/08/12 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",NSW1,683.701,"2024/08/12 08:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",QLD1,544.995,"2024/08/12 08:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",QLDC,21.901,"2024/08/12 08:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",QLDN,48.842,"2024/08/12 08:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",QLDS,474.253,"2024/08/12 08:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",SA1,80.055,"2024/08/12 08:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",TAS1,15.596,"2024/08/12 08:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",TASN,8.745,"2024/08/12 08:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",TASS,6.851,"2024/08/12 08:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:00:00",VIC1,305.618,"2024/08/12 08:20:27",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",NSW1,687.485,"2024/08/12 08:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",QLD1,786.023,"2024/08/12 08:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",QLDC,30.105,"2024/08/12 08:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",QLDN,81.26,"2024/08/12 08:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",QLDS,674.658,"2024/08/12 08:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",SA1,125.946,"2024/08/12 08:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",TAS1,25.756,"2024/08/12 08:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",TASN,13.776,"2024/08/12 08:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",TASS,11.984,"2024/08/12 08:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",VIC1,496.604,"2024/08/12 08:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",NSW1,988.28,"2024/08/12 08:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",QLD1,747.769,"2024/08/12 08:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",QLDC,25.178,"2024/08/12 08:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",QLDN,78.509,"2024/08/12 08:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",QLDS,644.082,"2024/08/12 08:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",SA1,221.827,"2024/08/12 08:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",TAS1,35.316,"2024/08/12 08:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",TASN,18.682,"2024/08/12 08:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",TASS,16.634,"2024/08/12 08:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 08:30:00",VIC1,611.138,"2024/08/12 08:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",NSW1,903.146,"2024/08/12 09:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",QLD1,1044.584,"2024/08/12 09:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",QLDC,37.846,"2024/08/12 09:19:15",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",QLDN,104.802,"2024/08/12 09:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",QLDS,901.936,"2024/08/12 09:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",SA1,290.737,"2024/08/12 09:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",TAS1,50.718,"2024/08/12 09:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",TASN,25.347,"2024/08/12 09:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",TASS,25.358,"2024/08/12 09:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",VIC1,863.178,"2024/08/12 09:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",NSW1,1247.982,"2024/08/12 09:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",QLD1,965.068,"2024/08/12 09:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",QLDC,30.011,"2024/08/12 09:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",QLDN,115.521,"2024/08/12 09:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",QLDS,819.535,"2024/08/12 09:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",SA1,390.313,"2024/08/12 09:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",TAS1,54.333,"2024/08/12 09:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",TASN,29.566,"2024/08/12 09:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",TASS,24.767,"2024/08/12 09:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:00:00",VIC1,921.325,"2024/08/12 09:20:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",NSW1,1349.625,"2024/08/12 09:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",QLD1,1291.721,"2024/08/12 09:49:13",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",QLDC,42.671,"2024/08/12 09:49:13",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",QLDN,143.553,"2024/08/12 09:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",QLDS,1105.498,"2024/08/12 09:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",SA1,489.974,"2024/08/12 09:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",TAS1,73.94,"2024/08/12 09:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",TASN,35.376,"2024/08/12 09:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",TASS,38.524,"2024/08/12 09:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",VIC1,1232.267,"2024/08/12 09:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",NSW1,1451.747,"2024/08/12 09:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",QLD1,1150.847,"2024/08/12 09:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",QLDC,35.784,"2024/08/12 09:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",QLDN,137.298,"2024/08/12 09:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",QLDS,977.765,"2024/08/12 09:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",SA1,535.158,"2024/08/12 09:50:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2024/08/12 09:30:00",TAS1,72.123,"2024/08/12 09:50:25",SATELLITE,0.6
