C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2026/01/12,09:20:19,001768173619418,MONTHLY_ARCHIVE,001768173619418
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:00:00",TAS1,175.524,"2025/12/04 16:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:00:00",VIC1,1946.536,"2025/12/04 16:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:30:00",NSW1,2692.777,"2025/12/04 16:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:30:00",QLD1,1993.649,"2025/12/04 16:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:30:00",SA1,1063.397,"2025/12/04 16:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:30:00",TAS1,149.786,"2025/12/04 16:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:30:00",VIC1,1502.611,"2025/12/04 16:49:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:30:00",NSW1,2725.757,"2025/12/04 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:30:00",QLD1,2145.807,"2025/12/04 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:30:00",SA1,1128.755,"2025/12/04 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:30:00",TAS1,149.773,"2025/12/04 16:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 16:30:00",VIC1,1555.99,"2025/12/04 16:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:00:00",NSW1,1866.828,"2025/12/04 17:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:00:00",QLD1,1346.623,"2025/12/04 17:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:00:00",SA1,900.466,"2025/12/04 17:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:00:00",TAS1,121.61,"2025/12/04 17:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:00:00",VIC1,1298.256,"2025/12/04 17:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:00:00",NSW1,2020.219,"2025/12/04 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:00:00",QLD1,1545.076,"2025/12/04 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:00:00",SA1,968.074,"2025/12/04 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:00:00",TAS1,125.213,"2025/12/04 17:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:00:00",VIC1,1323.048,"2025/12/04 17:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:30:00",NSW1,1183.033,"2025/12/04 17:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:30:00",QLD1,787.699,"2025/12/04 17:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:30:00",SA1,700.953,"2025/12/04 17:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:30:00",TAS1,86.608,"2025/12/04 17:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:30:00",VIC1,856.534,"2025/12/04 17:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:30:00",NSW1,1357.563,"2025/12/04 17:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:30:00",QLD1,954.233,"2025/12/04 17:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:30:00",SA1,753.49,"2025/12/04 17:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:30:00",TAS1,97.016,"2025/12/04 17:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 17:30:00",VIC1,904.502,"2025/12/04 17:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:00:00",NSW1,624.461,"2025/12/04 18:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:00:00",QLD1,354.701,"2025/12/04 18:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:00:00",SA1,531.87,"2025/12/04 18:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:00:00",TAS1,56.923,"2025/12/04 18:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:00:00",VIC1,683.548,"2025/12/04 18:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:00:00",NSW1,769.483,"2025/12/04 18:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:00:00",QLD1,444.097,"2025/12/04 18:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:00:00",SA1,576.494,"2025/12/04 18:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:00:00",TAS1,68.994,"2025/12/04 18:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:00:00",VIC1,626.627,"2025/12/04 18:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:30:00",NSW1,235.924,"2025/12/04 18:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:30:00",QLD1,77.841,"2025/12/04 18:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:30:00",SA1,339.502,"2025/12/04 18:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:30:00",TAS1,32.604,"2025/12/04 18:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:30:00",VIC1,421.071,"2025/12/04 18:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:30:00",NSW1,298.108,"2025/12/04 18:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:30:00",QLD1,88.7,"2025/12/04 18:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:30:00",SA1,403.363,"2025/12/04 18:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:30:00",TAS1,41.732,"2025/12/04 18:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 18:30:00",VIC1,375.576,"2025/12/04 18:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:00:00",NSW1,29.948,"2025/12/04 19:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:00:00",QLD1,0.534,"2025/12/04 19:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:00:00",SA1,133.583,"2025/12/04 19:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:00:00",TAS1,14.02,"2025/12/04 19:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:00:00",VIC1,174.273,"2025/12/04 19:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:00:00",NSW1,43.487,"2025/12/04 19:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:00:00",QLD1,0.494,"2025/12/04 19:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:00:00",SA1,211.184,"2025/12/04 19:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:00:00",TAS1,17.528,"2025/12/04 19:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:00:00",VIC1,161.806,"2025/12/04 19:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:30:00",NSW1,0.203,"2025/12/04 19:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:30:00",QLD1,0,"2025/12/04 19:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:30:00",SA1,45.418,"2025/12/04 19:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:30:00",TAS1,2.879,"2025/12/04 19:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:30:00",VIC1,22.204,"2025/12/04 19:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:30:00",NSW1,0.278,"2025/12/04 19:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:30:00",QLD1,0,"2025/12/04 19:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:30:00",SA1,59.025,"2025/12/04 19:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:30:00",TAS1,3.489,"2025/12/04 19:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 19:30:00",VIC1,13.538,"2025/12/04 19:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:00:00",NSW1,0,"2025/12/04 20:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:00:00",QLD1,0,"2025/12/04 20:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:00:00",SA1,3.469,"2025/12/04 20:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:00:00",TAS1,0,"2025/12/04 20:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:00:00",VIC1,0,"2025/12/04 20:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:00:00",NSW1,0,"2025/12/04 20:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:00:00",QLD1,0,"2025/12/04 20:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:00:00",SA1,3.198,"2025/12/04 20:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:00:00",TAS1,0,"2025/12/04 20:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:00:00",VIC1,0,"2025/12/04 20:20:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:30:00",NSW1,0,"2025/12/04 20:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:30:00",QLD1,0,"2025/12/04 20:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:30:00",SA1,0,"2025/12/04 20:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:30:00",TAS1,0,"2025/12/04 20:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:30:00",VIC1,0,"2025/12/04 20:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:30:00",NSW1,0,"2025/12/04 20:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:30:00",QLD1,0,"2025/12/04 20:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:30:00",SA1,0,"2025/12/04 20:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:30:00",TAS1,0,"2025/12/04 20:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 20:30:00",VIC1,0,"2025/12/04 20:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:00:00",NSW1,0,"2025/12/04 21:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:00:00",QLD1,0,"2025/12/04 21:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:00:00",SA1,0,"2025/12/04 21:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:00:00",TAS1,0,"2025/12/04 21:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:00:00",VIC1,0,"2025/12/04 21:19:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:00:00",NSW1,0,"2025/12/04 21:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:00:00",QLD1,0,"2025/12/04 21:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:00:00",SA1,0,"2025/12/04 21:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:00:00",TAS1,0,"2025/12/04 21:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:00:00",VIC1,0,"2025/12/04 21:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:30:00",NSW1,0,"2025/12/04 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:30:00",QLD1,0,"2025/12/04 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:30:00",SA1,0,"2025/12/04 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:30:00",TAS1,0,"2025/12/04 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:30:00",VIC1,0,"2025/12/04 21:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:30:00",NSW1,0,"2025/12/04 21:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:30:00",QLD1,0,"2025/12/04 21:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:30:00",SA1,0,"2025/12/04 21:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:30:00",TAS1,0,"2025/12/04 21:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 21:30:00",VIC1,0,"2025/12/04 21:50:20",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:00:00",NSW1,0,"2025/12/04 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:00:00",QLD1,0,"2025/12/04 22:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:00:00",SA1,0,"2025/12/04 22:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:00:00",TAS1,0,"2025/12/04 22:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:00:00",VIC1,0,"2025/12/04 22:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:00:00",NSW1,0,"2025/12/04 22:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:00:00",QLD1,0,"2025/12/04 22:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:00:00",SA1,0,"2025/12/04 22:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:00:00",TAS1,0,"2025/12/04 22:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:00:00",VIC1,0,"2025/12/04 22:20:26",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:30:00",NSW1,0,"2025/12/04 22:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:30:00",QLD1,0,"2025/12/04 22:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:30:00",SA1,0,"2025/12/04 22:49:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:30:00",TAS1,0,"2025/12/04 22:49:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:30:00",VIC1,0,"2025/12/04 22:49:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:30:00",NSW1,0,"2025/12/04 22:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:30:00",QLD1,0,"2025/12/04 22:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:30:00",SA1,0,"2025/12/04 22:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:30:00",TAS1,0,"2025/12/04 22:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 22:30:00",VIC1,0,"2025/12/04 22:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:00:00",TAS1,0,"2025/12/04 23:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:00:00",NSW1,0,"2025/12/04 23:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:00:00",QLD1,0,"2025/12/04 23:19:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:00:00",SA1,0,"2025/12/04 23:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:00:00",VIC1,0,"2025/12/04 23:19:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:00:00",NSW1,0,"2025/12/04 23:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:00:00",QLD1,0,"2025/12/04 23:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:00:00",SA1,0,"2025/12/04 23:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:00:00",TAS1,0,"2025/12/04 23:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:00:00",VIC1,0,"2025/12/04 23:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:30:00",NSW1,0,"2025/12/04 23:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:30:00",QLD1,0,"2025/12/04 23:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:30:00",SA1,0,"2025/12/04 23:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:30:00",TAS1,0,"2025/12/04 23:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:30:00",VIC1,0,"2025/12/04 23:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:30:00",NSW1,0,"2025/12/04 23:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:30:00",QLD1,0,"2025/12/04 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:30:00",SA1,0,"2025/12/04 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:30:00",TAS1,0,"2025/12/04 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/04 23:30:00",VIC1,0,"2025/12/04 23:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:00:00",NSW1,0,"2025/12/05 00:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:00:00",QLD1,0,"2025/12/05 00:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:00:00",SA1,0,"2025/12/05 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:00:00",TAS1,0,"2025/12/05 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:00:00",VIC1,0,"2025/12/05 00:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:00:00",NSW1,0,"2025/12/05 00:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:00:00",QLD1,0,"2025/12/05 00:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:00:00",SA1,0,"2025/12/05 00:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:00:00",TAS1,0,"2025/12/05 00:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:00:00",VIC1,0,"2025/12/05 00:20:25",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:30:00",NSW1,0,"2025/12/05 00:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:30:00",QLD1,0,"2025/12/05 00:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:30:00",SA1,0,"2025/12/05 00:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:30:00",TAS1,0,"2025/12/05 00:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:30:00",VIC1,0,"2025/12/05 00:49:15",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:30:00",NSW1,0,"2025/12/05 00:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:30:00",QLD1,0,"2025/12/05 00:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:30:00",SA1,0,"2025/12/05 00:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:30:00",TAS1,0,"2025/12/05 00:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 00:30:00",VIC1,0,"2025/12/05 00:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:00:00",NSW1,0,"2025/12/05 01:19:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:00:00",QLD1,0,"2025/12/05 01:19:21",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:00:00",SA1,0,"2025/12/05 01:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:00:00",TAS1,0,"2025/12/05 01:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:00:00",VIC1,0,"2025/12/05 01:19:22",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:00:00",NSW1,0,"2025/12/05 01:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:00:00",QLD1,0,"2025/12/05 01:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:00:00",SA1,0,"2025/12/05 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:00:00",TAS1,0,"2025/12/05 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:00:00",VIC1,0,"2025/12/05 01:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:30:00",NSW1,0,"2025/12/05 01:49:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:30:00",QLD1,0,"2025/12/05 01:49:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:30:00",SA1,0,"2025/12/05 01:49:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:30:00",TAS1,0,"2025/12/05 01:49:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:30:00",VIC1,0,"2025/12/05 01:49:25",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:30:00",NSW1,0,"2025/12/05 01:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:30:00",QLD1,0,"2025/12/05 01:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:30:00",SA1,0,"2025/12/05 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:30:00",TAS1,0,"2025/12/05 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 01:30:00",VIC1,0,"2025/12/05 01:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:00:00",NSW1,0,"2025/12/05 02:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:00:00",QLD1,0,"2025/12/05 02:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:00:00",SA1,0,"2025/12/05 02:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:00:00",TAS1,0,"2025/12/05 02:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:00:00",VIC1,0,"2025/12/05 02:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:00:00",NSW1,0,"2025/12/05 02:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:00:00",QLD1,0,"2025/12/05 02:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:00:00",SA1,0,"2025/12/05 02:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:00:00",TAS1,0,"2025/12/05 02:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:00:00",VIC1,0,"2025/12/05 02:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:30:00",NSW1,0,"2025/12/05 02:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:30:00",QLD1,0,"2025/12/05 02:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:30:00",SA1,0,"2025/12/05 02:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:30:00",TAS1,0,"2025/12/05 02:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:30:00",VIC1,0,"2025/12/05 02:49:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:30:00",NSW1,0,"2025/12/05 02:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:30:00",QLD1,0,"2025/12/05 02:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:30:00",SA1,0,"2025/12/05 02:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:30:00",TAS1,0,"2025/12/05 02:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/12/05 02:30:00",VIC1,0,"2025/12/05 02:50:23",SATELLITE,0.6
